Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438879,9.7989302,9.5005751,14.79
2,5.7443819,9.7972460,9.5197268,14.78
3,5.7429323,9.8021917,9.5076427,14.79
4,5.7433414,9.8007956,9.4684668,14.80
5,5.7448845,9.7955313,9.4552097,14.78
6,5.7433510,9.8007631,9.4483070,14.77
7,5.7424850,9.8037195,9.4318600,14.77
8,5.7446709,9.7962599,9.4245272,14.74
9,5.7439365,9.7987642,9.4431763,14.71
10,5.7424436,9.8038607,9.4245224,14.74
11,5.7444577,9.7969866,9.3881559,14.73
12,5.7447186,9.7960968,9.3766575,14.70
13,5.7428589,9.8024426,9.3657875,14.72
14,5.7427888,9.8026819,9.3499565,14.70
15,5.7445631,9.7966270,9.3556490,14.73
16,5.7438211,9.7991590,9.3636694,14.68
17,5.7423329,9.8042383,9.3375721,14.73
18,5.7448783,9.7955523,9.3098612,14.72
19,5.7446699,9.7962627,9.3000708,14.70
20,5.7427673,9.8027554,9.2842665,14.72
21,5.7425499,9.8034973,9.2725620,14.65
22,5.7450571,9.7949429,9.2851067,14.67
23,5.7435570,9.8000603,9.2843418,14.70
24,5.7427864,9.8026896,9.2495041,14.67
25,5.7445927,9.7965260,9.2326031,14.67
26,5.7445498,9.7966738,9.2225132,14.66
27,5.7427087,9.8029556,9.2050877,14.60
28,5.7428923,9.8023281,9.1947460,14.66
29,5.7450037,9.7951250,9.2098036,14.71
30,5.7434473,9.8004341,9.2046137,14.70
31,5.7427020,9.8029785,9.1644087,14.67
32,5.7448802,9.7955465,9.1534748,14.69
