Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442331,9.7977533,9.4951019,26.61
2,5.7472763,9.7873802,9.4967165,26.61
3,5.7438850,9.7989407,9.4883537,26.63
4,5.7421627,9.8048191,9.4607563,26.62
5,5.7460203,9.7916594,9.4726229,26.61
6,5.7449174,9.7954187,9.4953222,26.65
7,5.7431126,9.8015766,9.4714088,26.64
8,5.7451019,9.7947903,9.4306269,26.64
9,5.7470093,9.7882900,9.4343815,26.65
10,5.7430487,9.8017950,9.4223642,26.67
11,5.7431574,9.8014240,9.3983660,26.64
12,5.7460036,9.7917166,9.4158611,26.73
13,5.7445474,9.7966814,9.4318209,26.68
14,5.7429838,9.8020163,9.3986731,26.69
15,5.7457008,9.7927485,9.3661633,26.66
16,5.7465177,9.7899637,9.3711243,26.69
17,5.7424188,9.8039455,9.3554478,26.63
18,5.7436514,9.7997379,9.3343716,26.73
19,5.7461195,9.7913208,9.3578014,26.71
20,5.7444839,9.7968979,9.3662462,26.74
21,5.7431073,9.8015947,9.3256550,26.74
22,5.7462425,9.7909021,9.3025608,26.69
23,5.7458119,9.7923698,9.3053694,26.71
24,5.7419543,9.8055315,9.2844124,26.70
25,5.7443857,9.7972326,9.2738495,26.77
26,5.7458410,9.7922697,9.3000507,26.69
27,5.7439332,9.7987766,9.2987471,26.72
28,5.7433147,9.8008871,9.2536831,26.74
29,5.7471361,9.7878571,9.2362986,26.78
30,5.7448940,9.7954988,9.2375889,26.77
31,5.7419538,9.8055325,9.2134180,26.81
32,5.7452888,9.7941532,9.2074194,26.83
