Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434883,9.8002939,9.4715738,16.83
2,5.7440710,9.7983065,9.4606676,16.83
3,5.7437959,9.7992449,9.4565821,16.91
4,5.7439842,9.7986021,9.4347086,16.81
5,5.7443056,9.7975063,9.4231491,16.87
6,5.7441182,9.7981453,9.4116468,16.87
7,5.7432175,9.8012190,9.3964233,16.88
8,5.7436433,9.7997656,9.3858566,16.94
9,5.7443285,9.7974281,9.3776951,16.94
10,5.7434397,9.8004608,9.3688536,16.91
11,5.7440763,9.7982883,9.3503742,16.89
12,5.7447591,9.7959595,9.3387508,16.91
13,5.7440324,9.7984381,9.3281193,16.89
14,5.7431827,9.8013372,9.3132706,16.86
15,5.7435641,9.8000355,9.3032675,16.82
16,5.7442336,9.7977514,9.2997255,16.85
17,5.7434511,9.8004208,9.2857428,16.81
18,5.7440672,9.7983189,9.2709208,16.83
19,5.7448082,9.7957916,9.2580967,16.83
20,5.7437658,9.7993469,9.2469349,16.87
21,5.7433119,9.8008966,9.2329798,16.88
22,5.7438059,9.7992105,9.2215166,16.85
23,5.7442598,9.7976618,9.2206678,16.93
24,5.7435327,9.8001432,9.2028303,16.88
25,5.7443342,9.7974081,9.1892567,16.88
26,5.7446871,9.7962046,9.1797972,16.89
27,5.7435665,9.8000278,9.1681881,16.88
28,5.7435741,9.8000011,9.1555119,16.79
29,5.7435417,9.8001118,9.1442795,16.81
30,5.7440548,9.7983618,9.1427431,16.84
31,5.7439127,9.7988462,9.1206598,16.88
32,5.7442417,9.7977238,9.1082201,16.85
