Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444501,9.7970123,9.5012121,26.17
2,5.7449121,9.7954369,9.4939842,26.17
3,5.7447414,9.7960186,9.4868088,26.17
4,5.7446561,9.7963104,9.4778271,26.16
5,5.7443914,9.7972126,9.4669666,26.16
6,5.7449150,9.7954273,9.4555178,26.13
7,5.7447948,9.7958374,9.4467001,26.19
8,5.7444668,9.7969561,9.4369831,26.15
9,5.7449527,9.7952986,9.4312105,26.14
10,5.7447515,9.7959852,9.4234791,26.13
11,5.7446108,9.7964649,9.4144039,26.11
12,5.7445536,9.7966604,9.4033070,26.17
13,5.7448778,9.7955542,9.3943377,26.15
14,5.7446308,9.7963963,9.3851128,26.18
15,5.7444196,9.7971172,9.3757753,26.13
16,5.7449312,9.7953720,9.3706512,26.16
17,5.7446227,9.7964239,9.3618078,26.14
18,5.7444925,9.7968683,9.3532572,26.21
19,5.7445288,9.7967443,9.3416452,26.23
20,5.7447748,9.7959061,9.3328047,26.26
21,5.7444463,9.7970257,9.3234148,26.24
22,5.7444735,9.7969332,9.3135242,26.28
23,5.7449074,9.7954531,9.3081551,26.29
24,5.7447367,9.7960348,9.2990379,26.33
25,5.7445507,9.7966700,9.2907915,26.32
26,5.7446856,9.7962103,9.2791510,26.30
27,5.7448149,9.7957687,9.2711163,26.30
28,5.7444372,9.7970572,9.2616949,26.29
29,5.7446423,9.7963572,9.2525759,26.30
30,5.7448301,9.7957163,9.2479124,26.28
31,5.7446194,9.7964354,9.2382221,26.28
32,5.7444038,9.7971706,9.2283897,26.26
