Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438469,9.7990713,9.4859533,21.81
2,5.7449875,9.7951803,9.4842968,21.78
3,5.7439613,9.7986803,9.4845629,21.87
4,5.7440138,9.7985010,9.4557648,21.80
5,5.7449312,9.7953720,9.4455509,21.77
6,5.7442379,9.7977362,9.4313478,21.73
7,5.7435989,9.7999172,9.4204912,21.73
8,5.7440081,9.7985210,9.4133081,21.72
9,5.7450142,9.7950888,9.4133339,21.67
10,5.7433615,9.8007269,9.4039087,21.64
11,5.7441330,9.7980947,9.3766384,21.62
12,5.7450747,9.7948828,9.3631821,21.69
13,5.7442255,9.7977791,9.3491888,21.72
14,5.7433162,9.8008814,9.3377905,21.72
15,5.7443018,9.7975187,9.3277788,21.75
16,5.7449560,9.7952871,9.3324852,21.71
17,5.7434015,9.8005905,9.3172102,21.81
18,5.7444577,9.7969866,9.2954712,21.81
19,5.7448812,9.7955427,9.2847090,21.75
20,5.7441082,9.7981796,9.2709045,21.76
21,5.7433691,9.8007011,9.2594290,21.77
22,5.7443991,9.7971869,9.2510796,21.79
23,5.7446842,9.7962141,9.2594404,21.80
24,5.7433825,9.8006554,9.2374907,21.77
25,5.7444849,9.7968941,9.2171783,21.75
26,5.7448759,9.7955608,9.2058821,21.75
27,5.7440486,9.7983828,9.1917572,21.78
28,5.7437897,9.7992659,9.1814022,21.71
29,5.7445564,9.7966499,9.1752729,21.75
30,5.7443604,9.7973185,9.1821547,21.71
31,5.7438140,9.7991829,9.1556854,21.74
32,5.7447653,9.7959375,9.1420841,21.73
