Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432232,9.8011990,9.4912510,20.00
2,5.7454014,9.7937689,9.5057144,19.99
3,5.7441368,9.7980814,9.5062790,19.92
4,5.7433062,9.8009157,9.4722071,19.93
5,5.7450218,9.7950630,9.4532843,19.91
6,5.7449875,9.7951803,9.4454803,19.96
7,5.7432036,9.8012657,9.4283304,19.89
8,5.7436714,9.7996702,9.4212446,19.90
9,5.7453794,9.7938433,9.4359789,19.87
10,5.7440548,9.7983618,9.4312897,19.87
11,5.7431278,9.8015242,9.3925924,19.89
12,5.7453408,9.7939749,9.3803406,19.84
13,5.7446170,9.7964439,9.3727121,19.94
14,5.7430120,9.8019199,9.3548136,19.92
15,5.7444425,9.7970390,9.3474960,19.91
16,5.7449660,9.7952538,9.3656492,19.89
17,5.7434750,9.8003397,9.3554068,19.88
18,5.7436562,9.7997217,9.3175097,19.87
19,5.7454224,9.7936974,9.3052483,19.89
20,5.7439332,9.7987766,9.2979851,19.87
21,5.7429333,9.8021889,9.2807331,19.90
22,5.7451758,9.7945385,9.2742863,19.85
23,5.7446184,9.7964382,9.2938452,19.90
24,5.7431011,9.8016157,9.2787800,19.90
25,5.7446666,9.7962742,9.2428179,19.86
26,5.7453394,9.7939806,9.2313471,19.83
27,5.7435551,9.8000660,9.2219324,19.84
28,5.7432051,9.8012609,9.2065525,19.87
29,5.7450829,9.7948551,9.2107401,19.81
30,5.7442989,9.7975292,9.2220249,19.88
31,5.7428465,9.8024855,9.1983232,19.89
32,5.7450638,9.7949200,9.1690931,19.90
