Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443943,9.7972031,9.4814396,24.25
2,5.7449465,9.7953205,9.4689636,24.26
3,5.7444963,9.7968550,9.4589357,24.25
4,5.7441006,9.7982054,9.4482355,24.24
5,5.7445631,9.7966270,9.4427805,24.22
6,5.7444844,9.7968960,9.4312344,24.21
7,5.7445917,9.7965298,9.4210806,24.23
8,5.7444115,9.7971449,9.4116573,24.22
9,5.7449007,9.7954760,9.4003525,24.23
10,5.7443266,9.7974348,9.3907900,24.22
11,5.7442174,9.7978067,9.3795633,24.21
12,5.7444658,9.7969589,9.3731565,24.18
13,5.7444839,9.7968979,9.3637581,24.21
14,5.7446690,9.7962666,9.3524523,24.20
15,5.7444353,9.7970629,9.3415880,24.19
16,5.7448101,9.7957850,9.3315907,24.14
17,5.7441773,9.7979431,9.3212223,24.23
18,5.7443314,9.7974176,9.3111763,24.20
19,5.7442341,9.7977495,9.3034525,24.22
20,5.7444015,9.7971783,9.2949095,24.19
21,5.7445393,9.7967081,9.2840776,24.21
22,5.7445359,9.7967205,9.2732649,24.24
23,5.7446446,9.7963495,9.2623377,24.23
24,5.7441072,9.7981825,9.2518692,24.25
25,5.7444820,9.7969036,9.2431984,24.25
26,5.7442694,9.7976294,9.2338676,24.29
27,5.7445097,9.7968092,9.2256956,24.28
28,5.7443895,9.7972193,9.2157164,24.33
29,5.7447100,9.7961264,9.2043591,24.32
30,5.7445269,9.7967510,9.1947145,24.30
31,5.7439976,9.7985563,9.1832428,24.33
32,5.7444515,9.7970085,9.1767607,24.32
