Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438388,9.7990990,9.4930010,15.32
2,5.7443867,9.7972288,9.5088463,15.30
3,5.7429533,9.8021202,9.4978046,15.28
4,5.7436657,9.7996893,9.4618759,15.29
5,5.7446356,9.7963800,9.4493103,15.25
6,5.7436161,9.7998581,9.4394550,15.25
7,5.7427311,9.8028793,9.4266701,15.25
8,5.7444801,9.7969103,9.4184666,15.26
9,5.7438335,9.7991161,9.4329939,15.25
10,5.7425385,9.8035374,9.4159575,15.28
11,5.7443647,9.7973042,9.3833542,15.26
12,5.7442694,9.7976294,9.3690071,15.29
13,5.7433052,9.8009186,9.3578682,15.32
14,5.7427640,9.8027668,9.3438511,15.31
15,5.7446003,9.7965012,9.3455391,15.33
16,5.7435446,9.8001022,9.3520613,15.36
17,5.7424469,9.8038492,9.3267336,15.36
18,5.7446680,9.7962694,9.3031635,15.35
19,5.7440042,9.7985344,9.2905493,15.37
20,5.7431788,9.8013506,9.2778111,15.35
21,5.7424984,9.8036737,9.2674141,15.33
22,5.7447367,9.7960348,9.2759371,15.35
23,5.7435637,9.8000374,9.2731695,15.36
24,5.7425833,9.8033838,9.2400198,15.36
25,5.7444172,9.7971249,9.2250099,15.38
26,5.7439365,9.7987642,9.2119761,15.38
27,5.7429509,9.8021288,9.1979837,15.37
28,5.7429771,9.8020391,9.1892223,15.35
29,5.7447143,9.7961121,9.2018614,15.36
30,5.7434034,9.8005838,9.1937218,15.32
31,5.7428160,9.8025885,9.1570263,15.35
32,5.7446327,9.7963896,9.1481342,15.30
