Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433271,9.8008442,9.5063620,21.07
2,5.7456918,9.7927790,9.5265388,21.10
3,5.7440662,9.7983217,9.5283337,21.07
4,5.7430439,9.8018112,9.4865103,21.15
5,5.7460523,9.7915506,9.4626150,21.08
6,5.7456560,9.7929010,9.4627295,21.11
7,5.7420135,9.8053293,9.4407387,21.12
8,5.7444463,9.7970257,9.4327164,21.10
9,5.7453909,9.7938051,9.4580584,21.11
10,5.7437792,9.7993021,9.4528122,21.15
11,5.7431593,9.8014174,9.4063826,21.12
12,5.7467160,9.7892885,9.3909750,21.11
13,5.7444906,9.7968740,9.3919344,21.08
14,5.7416286,9.8066435,9.3676128,21.01
15,5.7449780,9.7952127,9.3611279,20.97
16,5.7449417,9.7953367,9.3887463,21.03
17,5.7434669,9.8003674,9.3761730,20.97
18,5.7435799,9.7999821,9.3288183,20.96
19,5.7467260,9.7892542,9.3237991,20.98
20,5.7435389,9.8001213,9.3173637,20.94
21,5.7418871,9.8057613,9.2913733,20.96
22,5.7455740,9.7931805,9.2996426,20.97
23,5.7446160,9.7964468,9.3186808,20.99
24,5.7430029,9.8019514,9.2974787,21.03
25,5.7447505,9.7959881,9.2568693,21.01
26,5.7464514,9.7901897,9.2556906,21.01
27,5.7426357,9.8032045,9.2429800,21.02
28,5.7428417,9.8025007,9.2189522,20.99
29,5.7455168,9.7933750,9.2356443,20.97
30,5.7442231,9.7977867,9.2468481,21.07
31,5.7426701,9.8030872,9.2175922,21.02
32,5.7453690,9.7938795,9.1824932,20.96
