Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432156,9.8012257,9.4804163,13.47
2,5.7440166,9.7984915,9.4765701,13.44
3,5.7431345,9.8015022,9.4651613,13.46
4,5.7438841,9.7989435,9.4490709,13.45
5,5.7443304,9.7974215,9.4369011,13.48
6,5.7435102,9.8002195,9.4264269,13.49
7,5.7427540,9.8028011,9.4104862,13.51
8,5.7432971,9.8009472,9.3989573,13.53
9,5.7438660,9.7990055,9.3962488,13.55
10,5.7432384,9.8011475,9.3800526,13.50
11,5.7439785,9.7986221,9.3656511,13.44
12,5.7443557,9.7973347,9.3558989,13.42
13,5.7433286,9.8008394,9.3450432,13.41
14,5.7430372,9.8018341,9.3305330,13.39
15,5.7433786,9.8006687,9.3190718,13.39
16,5.7437906,9.7992620,9.3180246,13.37
17,5.7434340,9.8004799,9.2990074,13.36
18,5.7441120,9.7981663,9.2873802,13.39
19,5.7441063,9.7981853,9.2801580,13.41
20,5.7430382,9.8018303,9.2678137,13.34
21,5.7432437,9.8011293,9.2536860,13.37
22,5.7436600,9.7997084,9.2436428,13.33
23,5.7435284,9.8001575,9.2417660,13.31
24,5.7437391,9.7994385,9.2213850,13.34
25,5.7440667,9.7983208,9.2119513,13.29
26,5.7439566,9.7986965,9.2035704,13.32
27,5.7428813,9.8023663,9.1897383,13.31
28,5.7431211,9.8015471,9.1783142,13.36
29,5.7439842,9.7986021,9.1702909,13.42
30,5.7433996,9.8005972,9.1638575,13.43
31,5.7438045,9.7992153,9.1460438,13.45
32,5.7442489,9.7976990,9.1364508,13.50
