Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433729,9.8006878,9.4895868,14.83
2,5.7445159,9.7967882,9.5036221,14.79
3,5.7426443,9.8031759,9.4911880,14.76
4,5.7436810,9.7996368,9.4580107,14.80
5,5.7443485,9.7973595,9.4468985,14.77
6,5.7435980,9.7999201,9.4319572,14.74
7,5.7427516,9.8028088,9.4213877,14.71
8,5.7440352,9.7984285,9.4108324,14.72
9,5.7440243,9.7984657,9.4250669,14.70
10,5.7423677,9.8041191,9.4068460,14.68
11,5.7442737,9.7976151,9.3787670,14.69
12,5.7440009,9.7985449,9.3663340,14.71
13,5.7435975,9.7999210,9.3540039,14.68
14,5.7426863,9.8030319,9.3419104,14.73
15,5.7443037,9.7975121,9.3379278,14.70
16,5.7436361,9.7997894,9.3464680,14.68
17,5.7423573,9.8041553,9.3211927,14.70
18,5.7446246,9.7964172,9.3009319,14.73
19,5.7438169,9.7991734,9.2872114,14.65
20,5.7434950,9.8002720,9.2755508,14.69
21,5.7424192,9.8039436,9.2660294,14.68
22,5.7448401,9.7956829,9.2673721,14.76
23,5.7435164,9.8001986,9.2689419,14.73
24,5.7427540,9.8028011,9.2363939,14.68
25,5.7445278,9.7967482,9.2243853,14.70
26,5.7436180,9.7998514,9.2090864,14.68
27,5.7430825,9.8016796,9.1986084,14.69
28,5.7427483,9.8028202,9.1883183,14.66
29,5.7447739,9.7959089,9.1968937,14.65
30,5.7431202,9.8015509,9.1911192,14.66
31,5.7431388,9.8014870,9.1556711,14.68
32,5.7445035,9.7968302,9.1481209,14.76
