Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442341,9.7977495,9.4852266,25.37
2,5.7444506,9.7970114,9.4777012,25.32
3,5.7445498,9.7966738,9.4766312,25.34
4,5.7445574,9.7966471,9.4594679,25.34
5,5.7447033,9.7961493,9.4487925,25.36
6,5.7447758,9.7959023,9.4388227,25.38
7,5.7442069,9.7978420,9.4286041,25.36
8,5.7444305,9.7970800,9.4199753,25.36
9,5.7445188,9.7967787,9.4128246,25.32
10,5.7444496,9.7970152,9.4103260,25.40
11,5.7444906,9.7968740,9.3939190,25.37
12,5.7448378,9.7956905,9.3834810,25.38
13,5.7446480,9.7963381,9.3723049,25.39
14,5.7440891,9.7982445,9.3632059,25.34
15,5.7444439,9.7970343,9.3562355,25.33
16,5.7446375,9.7963734,9.3493338,25.35
17,5.7443361,9.7974014,9.3433781,25.36
18,5.7444596,9.7969809,9.3283911,25.35
19,5.7449789,9.7952089,9.3175430,25.31
20,5.7445660,9.7966175,9.3066626,25.36
21,5.7440205,9.7984781,9.2968216,25.33
22,5.7444797,9.7969122,9.2914906,25.34
23,5.7447181,9.7960987,9.2856750,25.37
24,5.7442732,9.7976170,9.2765589,25.33
25,5.7444987,9.7968473,9.2627115,25.34
26,5.7449851,9.7951889,9.2518673,25.33
27,5.7444458,9.7970276,9.2406425,25.34
28,5.7440000,9.7985487,9.2311115,25.37
29,5.7445354,9.7967215,9.2251883,25.39
30,5.7446756,9.7962437,9.2218819,25.39
31,5.7443900,9.7972183,9.2088976,25.40
32,5.7445164,9.7967863,9.1967421,25.44
