Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451859,9.7945042,9.5125465,23.55
2,5.7461891,9.7910843,9.5575466,23.52
3,5.7435570,9.8000603,9.5500393,23.55
4,5.7434325,9.8004847,9.4895868,23.53
5,5.7471156,9.7879276,9.4762726,23.52
6,5.7444983,9.7968493,9.4629135,23.56
7,5.7416220,9.8066664,9.4346352,23.53
8,5.7457628,9.7925367,9.4309645,23.56
9,5.7451668,9.7945690,9.4582424,23.52
10,5.7429218,9.8022280,9.4356422,23.58
11,5.7433605,9.8007307,9.3751411,23.61
12,5.7467723,9.7890968,9.3771343,23.53
13,5.7437506,9.7993994,9.3586092,23.54
14,5.7419014,9.8057117,9.3285894,23.52
15,5.7454033,9.7937622,9.3379488,23.53
16,5.7443361,9.7974014,9.3531666,23.53
17,5.7424116,9.8039703,9.3203726,23.52
18,5.7450953,9.7948132,9.2651186,23.53
19,5.7471333,9.7878675,9.2670450,23.54
20,5.7430778,9.8016958,9.2509661,23.55
21,5.7427769,9.8027229,9.2258768,23.56
22,5.7461967,9.7910576,9.2433491,23.60
23,5.7448025,9.7958117,9.2599154,23.55
24,5.7430000,9.8019609,9.2300730,23.54
25,5.7466140,9.7896357,9.1944914,23.52
26,5.7470284,9.7882242,9.2005482,23.50
27,5.7423491,9.8041830,9.1876860,23.52
28,5.7439513,9.7987146,9.1696548,23.48
29,5.7469778,9.7883968,9.2025042,23.42
30,5.7443428,9.7973785,9.2109528,23.42
31,5.7430692,9.8017254,9.1646500,23.43
32,5.7477875,9.7856388,9.1437616,23.42
