Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434659,9.8003712,9.4867153,17.07
2,5.7450504,9.7949657,9.4996281,17.07
3,5.7435246,9.8001709,9.4912949,17.01
4,5.7435884,9.7999525,9.4543562,17.07
5,5.7449203,9.7954092,9.4457998,17.15
6,5.7442017,9.7978611,9.4308014,17.10
7,5.7431893,9.8013144,9.4181585,17.16
8,5.7441802,9.7979336,9.4064217,17.19
9,5.7447314,9.7960529,9.4202852,17.19
10,5.7431750,9.8013639,9.4068413,17.17
11,5.7441111,9.7981691,9.3724241,17.16
12,5.7448311,9.7957134,9.3605022,17.15
13,5.7438464,9.7990723,9.3481569,17.21
14,5.7432337,9.8011637,9.3369513,17.17
15,5.7445564,9.7966499,9.3278055,17.18
16,5.7444210,9.7971125,9.3422394,17.16
17,5.7426968,9.8029966,9.3242874,17.11
18,5.7447033,9.7961493,9.2941027,17.12
19,5.7443638,9.7973070,9.2808380,17.13
20,5.7438393,9.7990961,9.2689838,17.14
21,5.7433410,9.8007965,9.2563829,17.16
22,5.7448568,9.7956257,9.2553310,17.16
23,5.7440710,9.7983065,9.2620106,17.14
24,5.7428703,9.8024035,9.2345934,17.15
25,5.7450981,9.7948027,9.2157440,17.17
26,5.7441301,9.7981043,9.2003069,17.19
27,5.7436814,9.7996359,9.1881552,17.21
28,5.7430558,9.8017702,9.1779919,17.18
29,5.7451563,9.7946043,9.1827211,17.21
30,5.7439356,9.7987680,9.1807671,17.22
31,5.7432175,9.8012190,9.1473265,17.24
32,5.7449675,9.7952490,9.1340132,17.26
