Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435379,9.8001251,9.4797134,14.84
2,5.7446833,9.7962179,9.4810228,14.83
3,5.7429018,9.8022966,9.4645805,14.80
4,5.7439108,9.7988529,9.4376421,14.76
5,5.7445416,9.7967005,9.4240761,14.78
6,5.7437410,9.7994318,9.4051609,14.69
7,5.7425928,9.8033514,9.3868189,14.67
8,5.7438455,9.7990751,9.3749504,14.69
9,5.7445936,9.7965231,9.3829050,14.65
10,5.7427053,9.8029671,9.3601484,14.63
11,5.7441425,9.7980614,9.3368320,14.62
12,5.7444038,9.7971706,9.3246231,14.64
13,5.7434893,9.8002911,9.3071890,14.67
14,5.7432766,9.8010168,9.2956057,14.69
15,5.7443085,9.7974958,9.2885180,14.60
16,5.7442932,9.7975473,9.2982855,14.67
17,5.7430000,9.8019609,9.2706976,14.68
18,5.7444758,9.7969246,9.2540131,14.68
19,5.7446051,9.7964840,9.2444496,14.72
20,5.7436018,9.7999067,9.2307596,14.75
21,5.7431149,9.8015680,9.2176390,14.73
22,5.7443633,9.7973089,9.2120848,14.68
23,5.7437243,9.7994890,9.2159195,14.73
24,5.7432175,9.8012190,9.1820402,14.78
25,5.7443991,9.7971869,9.1722355,14.72
26,5.7440262,9.7984591,9.1591606,14.73
27,5.7434645,9.8003759,9.1508942,14.71
28,5.7435102,9.8002195,9.1427660,14.66
29,5.7450218,9.7950630,9.1428661,14.71
30,5.7433395,9.8008022,9.1391964,14.71
31,5.7435007,9.8002520,9.1080875,14.72
32,5.7448683,9.7955866,9.0995531,14.71
