Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447586,9.7959604,9.5065165,24.22
2,5.7472548,9.7874537,9.5074272,24.21
3,5.7435288,9.8001566,9.4955807,24.19
4,5.7411518,9.8082733,9.4662304,24.22
5,5.7480145,9.7848663,9.5020618,24.18
6,5.7449389,9.7953463,9.5425501,24.17
7,5.7402997,9.8111849,9.4896536,24.19
8,5.7468615,9.7887926,9.4355326,24.20
9,5.7458878,9.7921104,9.4366159,24.19
10,5.7428899,9.8023376,9.4235344,24.20
11,5.7419586,9.8055172,9.3962555,24.18
12,5.7484498,9.7833843,9.4466829,24.19
13,5.7438297,9.7991295,9.4688978,24.23
14,5.7405558,9.8103104,9.4071531,24.21
15,5.7477832,9.7856541,9.3662395,24.20
16,5.7454023,9.7937651,9.3669147,24.18
17,5.7416964,9.8064127,9.3506851,24.15
18,5.7441430,9.7980604,9.3317423,24.12
19,5.7483449,9.7837410,9.3909798,24.10
20,5.7423825,9.8040686,9.3951874,24.13
21,5.7417407,9.8062611,9.3221512,24.13
22,5.7483683,9.7836618,9.3091574,24.15
23,5.7446890,9.7961979,9.2990189,24.12
24,5.7408581,9.8092766,9.2803640,24.12
25,5.7452550,9.7942686,9.2680149,24.14
26,5.7477989,9.7856007,9.3326111,24.15
27,5.7409749,9.8088770,9.3186874,24.19
28,5.7431598,9.8014154,9.2439775,24.26
29,5.7481480,9.7844124,9.2417316,24.33
30,5.7444096,9.7971516,9.2278996,24.30
31,5.7409039,9.8091202,9.2046785,24.34
32,5.7463908,9.7903967,9.2143393,24.36
