Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452478,9.7942924,9.5043154,23.09
2,5.7469335,9.7885475,9.5039549,23.13
3,5.7435179,9.8001938,9.4924974,23.10
4,5.7412872,9.8078098,9.4641886,23.10
5,5.7483740,9.7836428,9.5022039,23.10
6,5.7445993,9.7965040,9.5364113,23.10
7,5.7403841,9.8108959,9.4804821,23.07
8,5.7474804,9.7866850,9.4317703,23.04
9,5.7457571,9.7925568,9.4324398,23.01
10,5.7427649,9.8027639,9.4203339,23.00
11,5.7426929,9.8030090,9.3954935,23.02
12,5.7481704,9.7843351,9.4466324,22.99
13,5.7433977,9.8006039,9.4620285,22.98
14,5.7412910,9.8077974,9.3997459,23.00
15,5.7479095,9.7852230,9.3649826,23.05
16,5.7449727,9.7952299,9.3629065,22.93
17,5.7414165,9.8073692,9.3456411,23.00
18,5.7445259,9.7967548,9.3295450,22.99
19,5.7480135,9.7848692,9.3868361,23.00
20,5.7417917,9.8060865,9.3856192,22.98
21,5.7422619,9.8044806,9.3108492,22.98
22,5.7480879,9.7846165,9.3002529,23.01
23,5.7445111,9.7968054,9.2872534,22.97
24,5.7410355,9.8086700,9.2667198,23.00
25,5.7455101,9.7933989,9.2611828,23.01
26,5.7477751,9.7856817,9.3206940,22.95
27,5.7410698,9.8085527,9.3001175,22.99
28,5.7435145,9.8002052,9.2278557,23.04
29,5.7478266,9.7855062,9.2310791,23.08
30,5.7443533,9.7973433,9.2167139,23.09
31,5.7406049,9.8101416,9.1924992,23.10
32,5.7467022,9.7893362,9.2092228,23.13
