Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452116,9.7944164,9.4927568,18.65
2,5.7457581,9.7925529,9.4864302,18.65
3,5.7427578,9.8027878,9.4702740,18.60
4,5.7432489,9.8011112,9.4570217,18.60
5,5.7457685,9.7925177,9.4733505,18.52
6,5.7441182,9.7981453,9.4760361,18.56
7,5.7431760,9.8013601,9.4424734,18.58
8,5.7451487,9.7946310,9.4214277,18.51
9,5.7454815,9.7934961,9.4173479,18.54
10,5.7426724,9.8030787,9.3970003,18.51
11,5.7434387,9.8004637,9.3885231,18.57
12,5.7454967,9.7934437,9.4056845,18.56
13,5.7437210,9.7995005,9.4025249,18.57
14,5.7430706,9.8017197,9.3616629,18.54
15,5.7455235,9.7933521,9.3478966,18.54
16,5.7447610,9.7959528,9.3441200,18.57
17,5.7424221,9.8039341,9.3226299,18.55
18,5.7443724,9.7972784,9.3142614,18.56
19,5.7447586,9.7959604,9.3365984,18.55
20,5.7435007,9.8002520,9.3247471,18.61
21,5.7431693,9.8013830,9.2816563,18.64
22,5.7457881,9.7924509,9.2683601,18.64
23,5.7436190,9.7998486,9.2639065,18.61
24,5.7425299,9.8035660,9.2423840,18.67
25,5.7450905,9.7948294,9.2376366,18.69
26,5.7445188,9.7967787,9.2583294,18.70
27,5.7429361,9.8021793,9.2407875,18.71
28,5.7444124,9.7971411,9.2033091,18.71
29,5.7457552,9.7925625,9.1941319,18.72
30,5.7428899,9.8023376,9.1849060,18.70
31,5.7429972,9.8019705,9.1672697,18.73
32,5.7450757,9.7948790,9.1749144,18.72
