Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442293,9.7977657,9.4966717,19.53
2,5.7468376,9.7888737,9.4966621,19.51
3,5.7433825,9.8006554,9.4821424,19.49
4,5.7409754,9.8088760,9.4533844,19.46
5,5.7475038,9.7866049,9.4817085,19.47
6,5.7448730,9.7955704,9.5157480,19.48
7,5.7404394,9.8107071,9.4660778,19.43
8,5.7463861,9.7904129,9.4181852,19.41
9,5.7456112,9.7930536,9.4151869,19.46
10,5.7427778,9.8027191,9.4015369,19.47
11,5.7420697,9.8051367,9.3755579,19.54
12,5.7479029,9.7852459,9.4160776,19.59
13,5.7434435,9.8004475,9.4362764,19.54
14,5.7410164,9.8087358,9.3781347,19.54
15,5.7474103,9.7869234,9.3375492,19.56
16,5.7450066,9.7951145,9.3364019,19.53
17,5.7413969,9.8074360,9.3191204,19.55
18,5.7440114,9.7985096,9.3013678,19.57
19,5.7474213,9.7868862,9.3530149,19.56
20,5.7419405,9.8055782,9.3549843,19.59
21,5.7420588,9.8051748,9.2857666,19.57
22,5.7479548,9.7850695,9.2724104,19.60
23,5.7443185,9.7974615,9.2597218,19.63
24,5.7410212,9.8087196,9.2371206,19.62
25,5.7450094,9.7951050,9.2296391,19.64
26,5.7469988,9.7883253,9.2822285,19.62
27,5.7412939,9.8077879,9.2647629,19.62
28,5.7432599,9.8010740,9.1968794,19.66
29,5.7474556,9.7867699,9.1939917,19.67
30,5.7441301,9.7981043,9.1800508,19.67
31,5.7402420,9.8113823,9.1543045,19.62
32,5.7459450,9.7919159,9.1656046,19.64
