Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438345,9.7991133,9.4765892,18.74
2,5.7446117,9.7964611,9.4732637,18.66
3,5.7437081,9.7995443,9.4694309,18.69
4,5.7439394,9.7987547,9.4445362,18.66
5,5.7447557,9.7959709,9.4332142,18.77
6,5.7443552,9.7973366,9.4194174,18.68
7,5.7435327,9.8001432,9.4094753,18.68
8,5.7439737,9.7986383,9.4028435,18.71
9,5.7447400,9.7960243,9.4022989,18.72
10,5.7436762,9.7996531,9.3923750,18.68
11,5.7441177,9.7981462,9.3709488,18.73
12,5.7448206,9.7957497,9.3593769,18.68
13,5.7440968,9.7982187,9.3467369,18.73
14,5.7434044,9.8005810,9.3355131,18.69
15,5.7441702,9.7979679,9.3277674,18.70
16,5.7444372,9.7970572,9.3318882,18.74
17,5.7434769,9.8003330,9.3162594,18.71
18,5.7443504,9.7973528,9.2975798,18.69
19,5.7446990,9.7961636,9.2858067,18.68
20,5.7438974,9.7988987,9.2732391,18.66
21,5.7435727,9.8000059,9.2632799,18.67
22,5.7442732,9.7976170,9.2560234,18.71
23,5.7444315,9.7970762,9.2609577,18.68
24,5.7436142,9.7998648,9.2402735,18.65
25,5.7444334,9.7970695,9.2246647,18.64
26,5.7445965,9.7965136,9.2138767,18.68
27,5.7439694,9.7986526,9.2019396,18.67
28,5.7439141,9.7988415,9.1926413,18.75
29,5.7444019,9.7971773,9.1869230,18.74
30,5.7440066,9.7985258,9.1893253,18.75
31,5.7439346,9.7987709,9.1658564,18.77
32,5.7444797,9.7969122,9.1541290,18.79
