Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442203,9.7977972,9.5018539,24.91
2,5.7442026,9.7978573,9.4909897,24.89
3,5.7443991,9.7971869,9.4822712,24.94
4,5.7444706,9.7969427,9.4720535,24.91
5,5.7450123,9.7950954,9.4592171,24.94
6,5.7448950,9.7954960,9.4492865,24.96
7,5.7439919,9.7985754,9.4371138,24.83
8,5.7443237,9.7974443,9.4284420,24.82
9,5.7442207,9.7977953,9.4160013,24.79
10,5.7444601,9.7969790,9.4073229,24.80
11,5.7446203,9.7964325,9.3973112,24.76
12,5.7450943,9.7948160,9.3871822,24.81
13,5.7445221,9.7967672,9.3763657,24.75
14,5.7439585,9.7986898,9.3644953,24.78
15,5.7443933,9.7972059,9.3586779,24.70
16,5.7445669,9.7966137,9.3465996,24.66
17,5.7445221,9.7967672,9.3362532,24.67
18,5.7446508,9.7963285,9.3273754,24.73
19,5.7450027,9.7951279,9.3172903,24.78
20,5.7443547,9.7973375,9.3058081,24.81
21,5.7438259,9.7991428,9.2939463,24.80
22,5.7443771,9.7972622,9.2880125,24.87
23,5.7446461,9.7963448,9.2780619,24.93
24,5.7442703,9.7976265,9.2655058,24.94
25,5.7446108,9.7964649,9.2539015,24.98
26,5.7448926,9.7955036,9.2434645,24.95
27,5.7443953,9.7972002,9.2318668,25.03
28,5.7439437,9.7987404,9.2209330,25.02
29,5.7440443,9.7983971,9.2117004,25.07
30,5.7442989,9.7975292,9.2028790,25.06
31,5.7444000,9.7971840,9.1891470,25.06
32,5.7443275,9.7974310,9.1768398,25.07
