Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435050,9.8002377,9.5037498,22.12
2,5.7457523,9.7925730,9.5238295,22.17
3,5.7441330,9.7980947,9.5247364,22.19
4,5.7430410,9.8018208,9.4857855,22.19
5,5.7457781,9.7924852,9.4644527,22.18
6,5.7456980,9.7927580,9.4649782,22.21
7,5.7421255,9.8049469,9.4409370,22.18
8,5.7443986,9.7971888,9.4332113,22.18
9,5.7453442,9.7939644,9.4563065,22.17
10,5.7438350,9.7991114,9.4499760,22.14
11,5.7432771,9.8010159,9.4052982,22.11
12,5.7466168,9.7896261,9.3900137,22.10
13,5.7447290,9.7960615,9.3917542,22.10
14,5.7421770,9.8047714,9.3674173,22.03
15,5.7452102,9.7944212,9.3612041,22.16
16,5.7449465,9.7953205,9.3876648,22.00
17,5.7437305,9.7994680,9.3763561,21.98
18,5.7437782,9.7993050,9.3313379,21.97
19,5.7466884,9.7893829,9.3250046,21.96
20,5.7435865,9.7999592,9.3209581,21.97
21,5.7423539,9.8041668,9.2960691,21.98
22,5.7455196,9.7933655,9.3014212,21.96
23,5.7447319,9.7960520,9.3200350,21.97
24,5.7430563,9.8017693,9.3008289,21.97
25,5.7448854,9.7955275,9.2611504,21.97
26,5.7466831,9.7894011,9.2583179,22.10
27,5.7428083,9.8026152,9.2477388,22.04
28,5.7432151,9.8012266,9.2264347,22.05
29,5.7456107,9.7930555,9.2414484,22.03
30,5.7446113,9.7964640,9.2508202,22.07
31,5.7427635,9.8027678,9.2255116,22.08
32,5.7454486,9.7936087,9.1932993,22.13
