Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435274,9.8001604,9.4916000,14.79
2,5.7447476,9.7959976,9.5037766,14.74
3,5.7427959,9.8026581,9.4910164,14.76
4,5.7438231,9.7991524,9.4604387,14.76
5,5.7444677,9.7969522,9.4510326,14.77
6,5.7437038,9.7995586,9.4357224,14.76
7,5.7428045,9.8026285,9.4252892,14.78
8,5.7438240,9.7991495,9.4147625,14.82
9,5.7443790,9.7972555,9.4295340,14.83
10,5.7424951,9.8036852,9.4097061,14.83
11,5.7442231,9.7977867,9.3848715,14.87
12,5.7442417,9.7977238,9.3738680,14.87
13,5.7436476,9.7997513,9.3603172,14.89
14,5.7428379,9.8025141,9.3493004,14.89
15,5.7442570,9.7976713,9.3436098,14.88
16,5.7439523,9.7987108,9.3549414,14.84
17,5.7426195,9.8032598,9.3279238,14.86
18,5.7446146,9.7964516,9.3089752,14.83
19,5.7438321,9.7991209,9.2967443,14.85
20,5.7434382,9.8004656,9.2864285,14.88
21,5.7426262,9.8032370,9.2762537,14.90
22,5.7445793,9.7965727,9.2755508,14.91
23,5.7434654,9.8003731,9.2794991,14.93
24,5.7429152,9.8022509,9.2467480,14.89
25,5.7444978,9.7968502,9.2349968,14.90
26,5.7436795,9.7996416,9.2203245,14.88
27,5.7431545,9.8014336,9.2108879,14.89
28,5.7429295,9.8022022,9.2010918,14.88
29,5.7448540,9.7956352,9.2072897,14.88
30,5.7430372,9.8018341,9.2033358,14.89
31,5.7433147,9.8008871,9.1695490,14.87
32,5.7445803,9.7965689,9.1613884,14.85
