Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449512,9.7953033,9.4843235,17.90
2,5.7459030,9.7920589,9.4794207,17.88
3,5.7425318,9.8035593,9.4657049,17.90
4,5.7430210,9.8018894,9.4474850,17.87
5,5.7455015,9.7934275,9.4626265,17.84
6,5.7441635,9.7979898,9.4688835,17.85
7,5.7426190,9.8032618,9.4413052,17.84
8,5.7451406,9.7946577,9.4137602,17.87
9,5.7457466,9.7925920,9.4091702,17.88
10,5.7424078,9.8039827,9.3889799,17.82
11,5.7430840,9.8016748,9.3782244,17.83
12,5.7457099,9.7927170,9.3945074,17.84
13,5.7437553,9.7993832,9.3954172,17.82
14,5.7430792,9.8016911,9.3569059,17.87
15,5.7453809,9.7938385,9.3393469,17.85
16,5.7453299,9.7940121,9.3360548,17.85
17,5.7423491,9.8041830,9.3142939,17.85
18,5.7439480,9.7987261,9.3053617,17.84
19,5.7451906,9.7944880,9.3274870,17.87
20,5.7436237,9.7998323,9.3202400,17.81
21,5.7432189,9.8012133,9.2769585,17.82
22,5.7459269,9.7919779,9.2640600,17.83
23,5.7443080,9.7974977,9.2632427,17.82
24,5.7421794,9.8047628,9.2414284,17.82
25,5.7449365,9.7953539,9.2334785,17.80
26,5.7445269,9.7967510,9.2581291,17.85
27,5.7432423,9.8011341,9.2439718,17.83
28,5.7437439,9.7994223,9.2018633,17.84
29,5.7459316,9.7919617,9.1929626,17.81
30,5.7432547,9.8010912,9.1865225,17.90
31,5.7425499,9.8034973,9.1656303,17.87
32,5.7451172,9.7947378,9.1684885,17.89
