Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437239,9.7994909,9.5333805,23.02
2,5.7480898,9.7846098,9.5919046,23.05
3,5.7424273,9.8039160,9.5977755,23.02
4,5.7415485,9.8069172,9.5241556,23.05
5,5.7481623,9.7843628,9.5088120,23.02
6,5.7447486,9.7959948,9.4960432,22.96
7,5.7411647,9.8082285,9.4792318,23.01
8,5.7450104,9.7951021,9.4650831,22.97
9,5.7480087,9.7848864,9.5311966,22.96
10,5.7410574,9.8085957,9.5190411,22.98
11,5.7432241,9.8011961,9.4410753,22.97
12,5.7477016,9.7859316,9.4385490,23.05
13,5.7442498,9.7976961,9.4244108,23.03
14,5.7407961,9.8094883,9.4009094,23.03
15,5.7460933,9.7914104,9.4104500,23.04
16,5.7472219,9.7875652,9.4675779,22.98
17,5.7405758,9.8102407,9.4340219,22.99
18,5.7439661,9.7986641,9.3623381,22.90
19,5.7475905,9.7863092,9.3652687,22.94
20,5.7441254,9.7981205,9.3542061,22.91
21,5.7405553,9.8103113,9.3291960,22.89
22,5.7476597,9.7860746,9.3533821,22.90
23,5.7455683,9.7931995,9.3997049,22.92
24,5.7406349,9.8100395,9.3491316,22.90
25,5.7458510,9.7922354,9.2980700,22.88
26,5.7462492,9.7908792,9.2963829,22.90
27,5.7433677,9.8007059,9.2841616,22.95
28,5.7409935,9.8088140,9.2556486,22.93
29,5.7485762,9.7829542,9.2971506,22.90
30,5.7444544,9.7969980,9.3305035,22.93
31,5.7400808,9.8119335,9.2730284,22.94
32,5.7475309,9.7865124,9.2271185,22.96
