Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442236,9.7977858,9.5451727,24.56
2,5.7499399,9.7783146,9.6316948,24.54
3,5.7415380,9.8069534,9.6246357,24.55
4,5.7406235,9.8100786,9.5336809,24.56
5,5.7486458,9.7827177,9.5233107,24.56
6,5.7447639,9.7959433,9.5161591,24.57
7,5.7403679,9.8109522,9.4929056,24.56
8,5.7469544,9.7884769,9.4925833,24.58
9,5.7485723,9.7829676,9.5732670,24.55
10,5.7396355,9.8134565,9.5498762,24.56
11,5.7428870,9.8023472,9.4559202,24.56
12,5.7484713,9.7833109,9.4561148,24.56
13,5.7441015,9.7982025,9.4485216,24.62
14,5.7401037,9.8118544,9.4184179,24.60
15,5.7490387,9.7813797,9.4422846,24.65
16,5.7469254,9.7885752,9.5117121,24.61
17,5.7389984,9.8156347,9.4727526,24.62
18,5.7455754,9.7931757,9.3853130,24.59
19,5.7471762,9.7877216,9.3881264,24.58
20,5.7434616,9.8003855,9.3788519,24.58
21,5.7404170,9.8107843,9.3477402,24.58
22,5.7498002,9.7787895,9.4035778,24.56
23,5.7453766,9.7938528,9.4479351,24.56
24,5.7389350,9.8158522,9.3864803,24.63
25,5.7472124,9.7875977,9.3216324,24.62
26,5.7461872,9.7910900,9.3248796,24.60
27,5.7429667,9.8020744,9.3110876,24.57
28,5.7413049,9.8077507,9.2790489,24.60
29,5.7501221,9.7776947,9.3548279,24.58
30,5.7437706,9.7993317,9.3782005,24.56
31,5.7389927,9.8156548,9.3052301,24.60
32,5.7484961,9.7832270,9.2638903,24.58
