Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447805,9.7958860,9.4930573,22.58
2,5.7447982,9.7958260,9.4802065,22.58
3,5.7438803,9.7989569,9.4681606,22.58
4,5.7439051,9.7988720,9.4604979,22.61
5,5.7452617,9.7942448,9.4635086,22.55
6,5.7442169,9.7978077,9.4668283,22.57
7,5.7436213,9.7998400,9.4361305,22.56
8,5.7449088,9.7954483,9.4218216,22.56
9,5.7446947,9.7961788,9.4087982,22.55
10,5.7437887,9.7992687,9.3962679,22.53
11,5.7439780,9.7986231,9.3920975,22.52
12,5.7454491,9.7936058,9.3991318,22.55
13,5.7437005,9.7995701,9.3960238,22.51
14,5.7437086,9.7995424,9.3632793,22.55
15,5.7450752,9.7948809,9.3518591,22.60
16,5.7443962,9.7971964,9.3395176,22.61
17,5.7435284,9.8001575,9.3281689,22.60
18,5.7442198,9.7977982,9.3224268,22.60
19,5.7452121,9.7944145,9.3330956,22.59
20,5.7433510,9.8007631,9.3221722,22.59
21,5.7440996,9.7982092,9.2915735,22.62
22,5.7450814,9.7948599,9.2808428,22.58
23,5.7442665,9.7976389,9.2683563,22.57
24,5.7434130,9.8005514,9.2580223,22.56
25,5.7446480,9.7963381,9.2502823,22.48
26,5.7449927,9.7951622,9.2645321,22.56
27,5.7431879,9.8013201,9.2472601,22.57
28,5.7445188,9.7967787,9.2209263,22.54
29,5.7449827,9.7951965,9.2092190,22.58
30,5.7439899,9.7985821,9.1965218,22.53
31,5.7437110,9.7995348,9.1864862,22.56
32,5.7449336,9.7953644,9.1818552,22.57
