Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445326,9.7967319,9.4771280,25.27
2,5.7450504,9.7949657,9.4744568,25.27
3,5.7441258,9.7981186,9.4622068,25.31
4,5.7447596,9.7959576,9.4429398,25.19
5,5.7454290,9.7936745,9.4315805,25.17
6,5.7449450,9.7953243,9.4189663,25.11
7,5.7441406,9.7980680,9.4109001,25.02
8,5.7444773,9.7969208,9.4053965,25.00
9,5.7450576,9.7949409,9.4072275,24.99
10,5.7441864,9.7979126,9.3945293,25.02
11,5.7445416,9.7967005,9.3784132,25.02
12,5.7448683,9.7955866,9.3671122,25.10
13,5.7441702,9.7979679,9.3546734,25.17
14,5.7437706,9.7993317,9.3449078,25.18
15,5.7444954,9.7968588,9.3382711,25.18
16,5.7446361,9.7963791,9.3411694,25.26
17,5.7444725,9.7969370,9.3221560,25.33
18,5.7447371,9.7960339,9.3086376,25.36
19,5.7447662,9.7959347,9.2960272,25.34
20,5.7441344,9.7980900,9.2843342,25.36
21,5.7441874,9.7979088,9.2757521,25.32
22,5.7445536,9.7966604,9.2699099,25.31
23,5.7442207,9.7977953,9.2682981,25.35
24,5.7442913,9.7975540,9.2433271,25.28
25,5.7446938,9.7961817,9.2285528,25.18
26,5.7448878,9.7955198,9.2151804,25.17
27,5.7441769,9.7979450,9.2040005,25.09
28,5.7442899,9.7975597,9.1973886,25.09
29,5.7445922,9.7965288,9.1922655,25.13
30,5.7442288,9.7977676,9.1905699,25.20
31,5.7445655,9.7966194,9.1693306,25.19
32,5.7453661,9.7938890,9.1608925,25.06
