Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448254,9.7957335,9.4968338,19.62
2,5.7451725,9.7945490,9.4871378,19.62
3,5.7433681,9.8007050,9.4754286,19.65
4,5.7434053,9.8005772,9.4611530,19.61
5,5.7452273,9.7943630,9.4732800,19.62
6,5.7441850,9.7979174,9.4786587,19.63
7,5.7429972,9.8019705,9.4496422,19.59
8,5.7450285,9.7950401,9.4264889,19.59
9,5.7450171,9.7950792,9.4179134,19.59
10,5.7431993,9.8012800,9.4030962,19.60
11,5.7433929,9.8006201,9.3941669,19.58
12,5.7454376,9.7936459,9.4079475,19.59
13,5.7439971,9.7985582,9.4060678,19.55
14,5.7431903,9.8013115,9.3698149,19.60
15,5.7450590,9.7949362,9.3542109,19.59
16,5.7446966,9.7961721,9.3473063,19.63
17,5.7430935,9.8016415,9.3299332,19.62
18,5.7439175,9.7988300,9.3251247,19.59
19,5.7452698,9.7942181,9.3406792,19.57
20,5.7438240,9.7991495,9.3345413,19.58
21,5.7432418,9.8011351,9.2961473,19.56
22,5.7453861,9.7938213,9.2851610,19.57
23,5.7442908,9.7975559,9.2776299,19.56
24,5.7429652,9.8020802,9.2599659,19.55
25,5.7448025,9.7958117,9.2535067,19.55
26,5.7447271,9.7960682,9.2728100,19.52
27,5.7432318,9.8011694,9.2607899,19.56
28,5.7439966,9.7985601,9.2242441,19.55
29,5.7453222,9.7940388,9.2123604,19.57
30,5.7437224,9.7994947,9.2051449,19.59
31,5.7430239,9.8018789,9.1901693,19.55
32,5.7452178,9.7943945,9.1880341,19.56
