Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434025,9.8005867,9.5785007,14.11
2,5.7538223,9.7651234,9.7215319,14.08
3,5.7396479,9.8134136,9.7146683,14.11
4,5.7347527,9.8301744,9.5925217,14.12
5,5.7503538,9.7769070,9.5565815,14.12
6,5.7441502,9.7980366,9.5471897,14.07
7,5.7395210,9.8138475,9.5266294,14.06
8,5.7468843,9.7887144,9.5220385,14.02
9,5.7516255,9.7725830,9.6505833,14.03
10,5.7364731,9.8242788,9.6161737,13.99
11,5.7386923,9.8166819,9.4811888,13.93
12,5.7493086,9.7804613,9.4773207,13.83
13,5.7438240,9.7991495,9.4604406,13.92
14,5.7378469,9.8195753,9.4380741,13.88
15,5.7512150,9.7739792,9.4789562,13.92
16,5.7490902,9.7812052,9.5688915,13.97
17,5.7340870,9.8324566,9.5175247,13.99
18,5.7434330,9.8004827,9.3928604,13.95
19,5.7469444,9.7885103,9.4034719,14.01
20,5.7425771,9.8034048,9.3796387,14.03
21,5.7375426,9.8206167,9.3436337,14.03
22,5.7547927,9.7618303,9.4362297,14.06
23,5.7460756,9.7914705,9.4867983,14.06
24,5.7320848,9.8393269,9.4115362,14.16
25,5.7464499,9.7901945,9.3195400,14.13
26,5.7468214,9.7889299,9.3138943,14.20
27,5.7412767,9.8078461,9.2975321,14.19
28,5.7399502,9.8123798,9.2619467,14.20
29,5.7556486,9.7589264,9.3867331,14.20
30,5.7423010,9.8043480,9.4026518,14.24
31,5.7322121,9.8388901,9.3092680,14.19
32,5.7495155,9.7797575,9.2429781,14.21
