Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452059,9.7944355,9.4937963,18.89
2,5.7450819,9.7948580,9.4841747,18.96
3,5.7433105,9.8009014,9.4705009,18.96
4,5.7432499,9.8011074,9.4562740,18.97
5,5.7453480,9.7939510,9.4697247,18.97
6,5.7440348,9.7984295,9.4721575,18.94
7,5.7430124,9.8019190,9.4399652,19.01
8,5.7451148,9.7947464,9.4173212,18.99
9,5.7450914,9.7948256,9.4079380,18.99
10,5.7431660,9.8013945,9.3904800,19.03
11,5.7432942,9.8009567,9.3813829,19.05
12,5.7454739,9.7935219,9.3956480,19.02
13,5.7439561,9.7986984,9.3922472,19.01
14,5.7430515,9.8017845,9.3536272,19.02
15,5.7454367,9.7936487,9.3403130,19.00
16,5.7447824,9.7958794,9.3328800,19.00
17,5.7429495,9.8021336,9.3156023,19.02
18,5.7440891,9.7982445,9.3074083,19.00
19,5.7451715,9.7945528,9.3252287,18.96
20,5.7437582,9.7993736,9.3172712,18.97
21,5.7434344,9.8004780,9.2774906,18.96
22,5.7452307,9.7943506,9.2646694,18.94
23,5.7441378,9.7980785,9.2581081,19.00
24,5.7429457,9.8021460,9.2399683,18.98
25,5.7449074,9.7954531,9.2316055,18.98
26,5.7444639,9.7969656,9.2524872,19.01
27,5.7431893,9.8013144,9.2367487,19.04
28,5.7441759,9.7979488,9.1990547,19.03
29,5.7454042,9.7937593,9.1855392,19.04
30,5.7435741,9.8000011,9.1781130,19.07
31,5.7430787,9.8016920,9.1622658,19.04
32,5.7450285,9.7950401,9.1623182,19.07
