Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447829,9.7958775,9.4920893,23.62
2,5.7446728,9.7962532,9.4792547,23.60
3,5.7437849,9.7992821,9.4677134,23.58
4,5.7440510,9.7983751,9.4630489,23.59
5,5.7452393,9.7943220,9.4677896,23.51
6,5.7438507,9.7990580,9.4639368,23.55
7,5.7438917,9.7989178,9.4345589,23.51
8,5.7450819,9.7948580,9.4222994,23.52
9,5.7445488,9.7966766,9.4097042,23.56
10,5.7436585,9.7997141,9.3994083,23.59
11,5.7443495,9.7973566,9.3941536,23.58
12,5.7451658,9.7945728,9.4021721,23.61
13,5.7435274,9.8001604,9.3907623,23.61
14,5.7442064,9.7978439,9.3625498,23.58
15,5.7451911,9.7944860,9.3519964,23.61
16,5.7442217,9.7977924,9.3386755,23.59
17,5.7435961,9.7999268,9.3298874,23.61
18,5.7446480,9.7963381,9.3223591,23.70
19,5.7450171,9.7950792,9.3334217,23.64
20,5.7434063,9.8005743,9.3178253,23.62
21,5.7445383,9.7967119,9.2932434,23.63
22,5.7451148,9.7947464,9.2820997,23.64
23,5.7443628,9.7973108,9.2700186,23.72
24,5.7439170,9.7988319,9.2613297,23.71
25,5.7448277,9.7957249,9.2567720,23.70
26,5.7446656,9.7962780,9.2677650,23.69
27,5.7435403,9.8001165,9.2457952,23.72
28,5.7447343,9.7960434,9.2256432,23.72
29,5.7449155,9.7954254,9.2145214,23.72
30,5.7439404,9.7987518,9.2025576,23.70
31,5.7441645,9.7979870,9.1940536,23.69
32,5.7450991,9.7947998,9.1946039,23.67
