Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437563,9.7993803,9.4757299,17.81
2,5.7450943,9.7948160,9.4874229,17.82
3,5.7435598,9.8000498,9.4797230,17.84
4,5.7435884,9.7999525,9.4435596,17.86
5,5.7451210,9.7947254,9.4343891,17.92
6,5.7442293,9.7977657,9.4207363,17.88
7,5.7433653,9.8007145,9.4092283,17.91
8,5.7443361,9.7974014,9.3998680,17.93
9,5.7449789,9.7952089,9.4147816,17.94
10,5.7433228,9.8008595,9.4028416,17.92
11,5.7442112,9.7978277,9.3706102,18.00
12,5.7449312,9.7953720,9.3587704,17.99
13,5.7440319,9.7984400,9.3464222,18.02
14,5.7431030,9.8016090,9.3335848,18.08
15,5.7447395,9.7960253,9.3252373,18.11
16,5.7444253,9.7970972,9.3390427,18.12
17,5.7429352,9.8021822,9.3189116,18.08
18,5.7446966,9.7961721,9.2912264,18.10
19,5.7446036,9.7964888,9.2779388,18.07
20,5.7438416,9.7990885,9.2672367,18.04
21,5.7433157,9.8008833,9.2551212,18.09
22,5.7449870,9.7951822,9.2552128,18.10
23,5.7441387,9.7980747,9.2618904,18.07
24,5.7429695,9.8020649,9.2345476,18.04
25,5.7449393,9.7953444,9.2154379,17.99
26,5.7444239,9.7971029,9.2021809,17.94
27,5.7436972,9.7995815,9.1900244,17.92
28,5.7433367,9.8008118,9.1815166,17.85
29,5.7452869,9.7941589,9.1868639,17.84
30,5.7440004,9.7985468,9.1868525,17.79
31,5.7433634,9.8007212,9.1543503,17.79
32,5.7449579,9.7952805,9.1418829,17.79
