Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448440,9.7956696,9.5065069,22.71
2,5.7458658,9.7921858,9.5384226,22.70
3,5.7434592,9.8003941,9.5316696,22.72
4,5.7431383,9.8014889,9.4783392,22.66
5,5.7475553,9.7864304,9.4654865,22.70
6,5.7446184,9.7964382,9.4592571,22.72
7,5.7416587,9.8065414,9.4340563,22.71
8,5.7453942,9.7937937,9.4282074,22.70
9,5.7456570,9.7928982,9.4621868,22.67
10,5.7431564,9.8014269,9.4442406,22.66
11,5.7438517,9.7990551,9.3885250,22.67
12,5.7471852,9.7876902,9.3871851,22.63
13,5.7442741,9.7976131,9.3737621,22.62
14,5.7417588,9.8061991,9.3513489,22.65
15,5.7463818,9.7904272,9.3650513,22.58
16,5.7450657,9.7949133,9.3904657,22.58
17,5.7430081,9.8019333,9.3674078,22.56
18,5.7449245,9.7953949,9.3221092,22.60
19,5.7472172,9.7875814,9.3252735,22.61
20,5.7434101,9.8005610,9.3077040,22.61
21,5.7424326,9.8038988,9.2818546,22.57
22,5.7458572,9.7922144,9.2983694,22.58
23,5.7449160,9.7954245,9.3151741,22.58
24,5.7427750,9.8027296,9.2828808,22.53
25,5.7456989,9.7927551,9.2417850,22.58
26,5.7466459,9.7895269,9.2419329,22.57
27,5.7426634,9.8031101,9.2276478,22.51
28,5.7435932,9.7999363,9.2078762,22.53
29,5.7466545,9.7894983,9.2366562,22.52
30,5.7442861,9.7975731,9.2440977,22.50
31,5.7432518,9.8011017,9.2027416,22.48
32,5.7470350,9.7882023,9.1760406,22.48
