Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437429,9.7994251,9.4689045,18.41
2,5.7443986,9.7971888,9.4621429,18.42
3,5.7438450,9.7990770,9.4602928,18.43
4,5.7440453,9.7983942,9.4369621,18.41
5,5.7445774,9.7965784,9.4263439,18.41
6,5.7442713,9.7976227,9.4157076,18.41
7,5.7434106,9.8005600,9.4028702,18.40
8,5.7438564,9.7990379,9.3957863,18.38
9,5.7445707,9.7966013,9.3906975,18.40
10,5.7436042,9.7998991,9.3830042,18.40
11,5.7440643,9.7983284,9.3623810,18.40
12,5.7447891,9.7958565,9.3514700,18.40
13,5.7441359,9.7980852,9.3406677,18.38
14,5.7432928,9.8009615,9.3272743,18.41
15,5.7439451,9.7987356,9.3189697,18.40
16,5.7445841,9.7965555,9.3183479,18.36
17,5.7435141,9.8002062,9.3059959,18.39
18,5.7442322,9.7977562,9.2886534,18.39
19,5.7448177,9.7957592,9.2778530,18.37
20,5.7439594,9.7986870,9.2664585,18.38
21,5.7433500,9.8007660,9.2534389,18.37
22,5.7440367,9.7984228,9.2437963,18.37
23,5.7444072,9.7971592,9.2460661,18.38
24,5.7435722,9.8000078,9.2279367,18.39
25,5.7442989,9.7975292,9.2129755,18.39
26,5.7446241,9.7964191,9.2027254,18.39
27,5.7437487,9.7994061,9.1905308,18.42
28,5.7435441,9.8001041,9.1788006,18.42
29,5.7440472,9.7983875,9.1697617,18.41
30,5.7440414,9.7984066,9.1716661,18.43
31,5.7438002,9.7992306,9.1494751,18.40
32,5.7443056,9.7975063,9.1374865,18.37
