Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443638,9.7973070,9.4889574,24.39
2,5.7442403,9.7977285,9.4789753,24.38
3,5.7444763,9.7969236,9.4721022,24.40
4,5.7443056,9.7975063,9.4597368,24.40
5,5.7446332,9.7963886,9.4505177,24.35
6,5.7442760,9.7976065,9.4412079,24.33
7,5.7446413,9.7963600,9.4297199,24.32
8,5.7443261,9.7974358,9.4194746,24.32
9,5.7442994,9.7975264,9.4102974,24.30
10,5.7444763,9.7969236,9.4033499,24.32
11,5.7443714,9.7972813,9.3919830,24.31
12,5.7445850,9.7965527,9.3839922,24.31
13,5.7443161,9.7974701,9.3729191,24.31
14,5.7445426,9.7966976,9.3630228,24.34
15,5.7442894,9.7975607,9.3527269,24.30
16,5.7444296,9.7970829,9.3437471,24.31
17,5.7444062,9.7971621,9.3363428,24.31
18,5.7444263,9.7970943,9.3253231,24.33
19,5.7444997,9.7968435,9.3174229,24.35
20,5.7443724,9.7972784,9.3058596,24.39
21,5.7445583,9.7966433,9.2959270,24.35
22,5.7441845,9.7979193,9.2856321,24.39
23,5.7444916,9.7968712,9.2769651,24.38
24,5.7442532,9.7976847,9.2668095,24.37
25,5.7444472,9.7970228,9.2562895,24.31
26,5.7443867,9.7972288,9.2489176,24.32
27,5.7445846,9.7965546,9.2370329,24.33
28,5.7445426,9.7966976,9.2267008,24.31
29,5.7442369,9.7977400,9.2169333,24.27
30,5.7445960,9.7965155,9.2108068,24.26
31,5.7442827,9.7975836,9.1993532,24.24
32,5.7445536,9.7966604,9.1904011,24.27
