Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437181,9.7995100,9.5024929,15.18
2,5.7443953,9.7972002,9.5260487,15.12
3,5.7432003,9.8012772,9.5156555,15.10
4,5.7427778,9.8027191,9.4720926,15.19
5,5.7453251,9.7940292,9.4586420,15.10
6,5.7434607,9.8003883,9.4564953,15.06
7,5.7419128,9.8056736,9.4354715,15.10
8,5.7444119,9.7971430,9.4293556,15.09
9,5.7440290,9.7984495,9.4518490,15.11
10,5.7425661,9.8034430,9.4349327,15.16
11,5.7438087,9.7992010,9.3947487,15.07
12,5.7452316,9.7943478,9.3859386,15.13
13,5.7424459,9.8038521,9.3770552,15.14
14,5.7423334,9.8042374,9.3578176,15.11
15,5.7445316,9.7967348,9.3636694,15.13
16,5.7438741,9.7989779,9.3751221,15.16
17,5.7420473,9.8052139,9.3527298,15.11
18,5.7445774,9.7965784,9.3173475,15.11
19,5.7451911,9.7944860,9.3106775,15.11
20,5.7420006,9.8053732,9.2949324,15.09
21,5.7424450,9.8038559,9.2781992,15.05
22,5.7450809,9.7948608,9.2941999,15.04
23,5.7435970,9.7999239,9.2974615,15.02
24,5.7422481,9.8045282,9.2666721,15.06
25,5.7447004,9.7961597,9.2423077,15.06
26,5.7451487,9.7946310,9.2363939,15.14
27,5.7420378,9.8052464,9.2160740,15.10
28,5.7426167,9.8032703,9.2064800,15.06
29,5.7449789,9.7952089,9.2227764,15.07
30,5.7431612,9.8014107,9.2203989,15.08
31,5.7425013,9.8036633,9.1802206,15.09
32,5.7448006,9.7958174,9.1646185,15.12
