Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433519,9.8007593,9.4703846,13.44
2,5.7435927,9.7999382,9.4576931,13.46
3,5.7436972,9.7995815,9.4475088,13.48
4,5.7440777,9.7982836,9.4360943,13.50
5,5.7438059,9.7992105,9.4240837,13.54
6,5.7438178,9.7991695,9.4120455,13.54
7,5.7430134,9.8019152,9.3983822,13.58
8,5.7431283,9.8015232,9.3861761,13.55
9,5.7435226,9.8001776,9.3723869,13.59
10,5.7438183,9.7991686,9.3604717,13.64
11,5.7440815,9.7982702,9.3496532,13.58
12,5.7439861,9.7985954,9.3374615,13.56
13,5.7435608,9.8000469,9.3241148,13.57
14,5.7432761,9.8010187,9.3108492,13.57
15,5.7433491,9.8007698,9.2982101,13.51
16,5.7435789,9.7999849,9.2862434,13.55
17,5.7435980,9.7999201,9.2722692,13.52
18,5.7439404,9.7987518,9.2611923,13.48
19,5.7440362,9.7984247,9.2485523,13.50
20,5.7433414,9.8007956,9.2359142,13.48
21,5.7436504,9.7997408,9.2241125,13.50
22,5.7430935,9.8016415,9.2114038,13.50
23,5.7436085,9.7998838,9.2016106,13.48
24,5.7438135,9.7991848,9.1878004,13.49
25,5.7438774,9.7989664,9.1763010,13.49
26,5.7439871,9.7985926,9.1655912,13.46
27,5.7433424,9.8007927,9.1522999,13.48
28,5.7432723,9.8010321,9.1402216,13.53
29,5.7432737,9.8010263,9.1274099,13.51
30,5.7436914,9.7996006,9.1173820,13.53
31,5.7440228,9.7984705,9.1052685,13.56
32,5.7437544,9.7993860,9.0935125,13.53
