Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433844,9.8006487,9.4909315,14.63
2,5.7439661,9.7986641,9.4852190,14.63
3,5.7433734,9.8006868,9.4726381,14.64
4,5.7439375,9.7987614,9.4593143,14.65
5,5.7443695,9.7972879,9.4474239,14.67
6,5.7435532,9.8000727,9.4369373,14.68
7,5.7431183,9.8015575,9.4229584,14.66
8,5.7434449,9.8004417,9.4114857,14.65
9,5.7438459,9.7990742,9.4089298,14.63
10,5.7434058,9.8005762,9.3920221,14.63
11,5.7439737,9.7986383,9.3791170,14.63
12,5.7442265,9.7977762,9.3698711,14.68
13,5.7432323,9.8011684,9.3579960,14.64
14,5.7432404,9.8011408,9.3445511,14.59
15,5.7434950,9.8002720,9.3330832,14.65
16,5.7436562,9.7997217,9.3304901,14.62
17,5.7437143,9.7995224,9.3115149,14.64
18,5.7439728,9.7986412,9.3006411,14.59
19,5.7441463,9.7980490,9.2920065,14.63
20,5.7431097,9.8015871,9.2789345,14.62
21,5.7433615,9.8007269,9.2676554,14.62
22,5.7437806,9.7992964,9.2569418,14.60
23,5.7435970,9.7999239,9.2531948,14.58
24,5.7438145,9.7991810,9.2346611,14.61
25,5.7440667,9.7983208,9.2249050,14.61
26,5.7439237,9.7988091,9.2151318,14.68
27,5.7429318,9.8021936,9.2011337,14.65
28,5.7432580,9.8010807,9.1917610,14.67
29,5.7439146,9.7988396,9.1832113,14.65
30,5.7433052,9.8009186,9.1748629,14.60
31,5.7439318,9.7987814,9.1591005,14.61
32,5.7443266,9.7974348,9.1480618,14.62
