Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442751,9.7976103,9.4779301,25.84
2,5.7446451,9.7963476,9.4724255,25.86
3,5.7444005,9.7971821,9.4725256,25.86
4,5.7443395,9.7973909,9.4503069,25.84
5,5.7448373,9.7956924,9.4396563,25.85
6,5.7447186,9.7960968,9.4277420,25.86
7,5.7439880,9.7985888,9.4176245,25.81
8,5.7443581,9.7973270,9.4112530,25.81
9,5.7448444,9.7956686,9.4076281,25.81
10,5.7441940,9.7978859,9.4029303,25.77
11,5.7443438,9.7973757,9.3828077,25.77
12,5.7450094,9.7951050,9.3718777,25.73
13,5.7446246,9.7964172,9.3598518,25.77
14,5.7438831,9.7989473,9.3507318,25.74
15,5.7444439,9.7970343,9.3450603,25.76
16,5.7448993,9.7954807,9.3428097,25.74
17,5.7440958,9.7982216,9.3333292,25.75
18,5.7444649,9.7969618,9.3158121,25.72
19,5.7450614,9.7949286,9.3046169,25.66
20,5.7444286,9.7970867,9.2923479,25.76
21,5.7438993,9.7988920,9.2828789,25.72
22,5.7445884,9.7965412,9.2759991,25.71
23,5.7448525,9.7956400,9.2776060,25.68
24,5.7440209,9.7984772,9.2636547,25.71
25,5.7445908,9.7965326,9.2475204,25.73
26,5.7449837,9.7951927,9.2368755,25.71
27,5.7442675,9.7976360,9.2251749,25.72
28,5.7440271,9.7984562,9.2161283,25.71
29,5.7446222,9.7964258,9.2086859,25.70
30,5.7447023,9.7961531,9.2117672,25.72
31,5.7442751,9.7976103,9.1938524,25.71
32,5.7446070,9.7964783,9.1798496,25.72
