Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445879,9.7965431,9.4846449,18.92
2,5.7445307,9.7967377,9.4742613,18.91
3,5.7437305,9.7994680,9.4620953,18.88
4,5.7436562,9.7997217,9.4523754,18.89
5,5.7446513,9.7963266,9.4486399,18.91
6,5.7439022,9.7988825,9.4505539,18.91
7,5.7439117,9.7988491,9.4226809,18.90
8,5.7446818,9.7962227,9.4125357,18.90
9,5.7443643,9.7973061,9.3997126,18.89
10,5.7435389,9.8001213,9.3894777,18.94
11,5.7437692,9.7993355,9.3821411,18.87
12,5.7449427,9.7953329,9.3812389,18.82
13,5.7436171,9.7998552,9.3760834,18.85
14,5.7439957,9.7985630,9.3511000,18.89
15,5.7449861,9.7951851,9.3407621,18.90
16,5.7441931,9.7978897,9.3276405,18.89
17,5.7433901,9.8006296,9.3175611,18.86
18,5.7440205,9.7984781,9.3097286,18.92
19,5.7449970,9.7951479,9.3135643,18.91
20,5.7433410,9.8007965,9.3018541,18.92
21,5.7441435,9.7980585,9.2807465,18.92
22,5.7448730,9.7955704,9.2698650,18.91
23,5.7440243,9.7984657,9.2563934,18.88
24,5.7432890,9.8009748,9.2444592,18.89
25,5.7442183,9.7978039,9.2359915,18.87
26,5.7446718,9.7962570,9.2434158,18.90
27,5.7432885,9.8009758,9.2246971,18.90
28,5.7443819,9.7972460,9.2065582,18.90
29,5.7447338,9.7960453,9.1956110,18.93
30,5.7438526,9.7990513,9.1823196,18.92
31,5.7434525,9.8004169,9.1713676,18.98
32,5.7442446,9.7977142,9.1634607,18.99
