Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439575,9.7986937,9.4754114,20.54
2,5.7442327,9.7977543,9.4668255,20.56
3,5.7442384,9.7977352,9.4665699,20.55
4,5.7441306,9.7981024,9.4467268,20.54
5,5.7443848,9.7972355,9.4342136,20.55
6,5.7444615,9.7969742,9.4236116,20.55
7,5.7438736,9.7989798,9.4125557,20.54
8,5.7440963,9.7982197,9.4034777,20.54
9,5.7443457,9.7973690,9.3962221,20.56
10,5.7440672,9.7983189,9.3927555,20.57
11,5.7442007,9.7978640,9.3730240,20.56
12,5.7446380,9.7963724,9.3622150,20.56
13,5.7444973,9.7968521,9.3514328,20.58
14,5.7437782,9.7993050,9.3405399,20.58
15,5.7440910,9.7982378,9.3344688,20.56
16,5.7445650,9.7966204,9.3279400,20.56
17,5.7439671,9.7986603,9.3212833,20.58
18,5.7442684,9.7976322,9.3034077,20.53
19,5.7447977,9.7958279,9.2920837,20.58
20,5.7443094,9.7974930,9.2807865,20.61
21,5.7437916,9.7992592,9.2696972,20.63
22,5.7442665,9.7976389,9.2633591,20.56
23,5.7446003,9.7965012,9.2595377,20.62
24,5.7439337,9.7987747,9.2482672,20.59
25,5.7442818,9.7975874,9.2328749,20.60
26,5.7447443,9.7960091,9.2215509,20.57
27,5.7440920,9.7982340,9.2102642,20.56
28,5.7436790,9.7996435,9.1993265,20.56
29,5.7442093,9.7978344,9.1913853,20.59
30,5.7444348,9.7970648,9.1908178,20.59
31,5.7439671,9.7986603,9.1749630,20.53
32,5.7443533,9.7973433,9.1613111,20.51
