Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441416,9.7980652,9.4569302,21.05
2,5.7443228,9.7974472,9.4467125,21.04
3,5.7440348,9.7984295,9.4368677,21.03
4,5.7442894,9.7975607,9.4247561,21.07
5,5.7441797,9.7979355,9.4145002,21.08
6,5.7441802,9.7979336,9.4043646,21.03
7,5.7444448,9.7970304,9.3978195,21.03
8,5.7441387,9.7980747,9.3858204,21.04
9,5.7443552,9.7973366,9.3762569,21.01
10,5.7440681,9.7983160,9.3660488,21.01
11,5.7443337,9.7974100,9.3535557,21.04
12,5.7441397,9.7980719,9.3427887,21.02
13,5.7442589,9.7976656,9.3326111,21.02
14,5.7444754,9.7969275,9.3252096,21.03
15,5.7442694,9.7976294,9.3130865,21.05
16,5.7444019,9.7971773,9.3037624,20.98
17,5.7441530,9.7980261,9.2919035,21.01
18,5.7444758,9.7969246,9.2808218,21.05
19,5.7442479,9.7977028,9.2712002,21.07
20,5.7444687,9.7969494,9.2621698,21.04
21,5.7444029,9.7971745,9.2554531,20.99
22,5.7443933,9.7972059,9.2444382,21.02
23,5.7443380,9.7973948,9.2360210,20.98
24,5.7442708,9.7976246,9.2232656,20.97
25,5.7444868,9.7968874,9.2131710,20.98
26,5.7442503,9.7976952,9.2032280,20.96
27,5.7444558,9.7969933,9.1947145,20.92
28,5.7442179,9.7978048,9.1870537,20.99
29,5.7443275,9.7974310,9.1764994,20.97
30,5.7441120,9.7981663,9.1680832,21.01
31,5.7442598,9.7976618,9.1557798,20.99
32,5.7442980,9.7975321,9.1459141,20.94
