Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443838,9.7972393,9.4704590,19.90
2,5.7446060,9.7964811,9.4597130,19.89
3,5.7439127,9.7988462,9.4478502,19.89
4,5.7440796,9.7982769,9.4397335,19.91
5,5.7438946,9.7989082,9.4283428,19.91
6,5.7440815,9.7982702,9.4200497,19.93
7,5.7445116,9.7968025,9.4075260,19.92
8,5.7444878,9.7968845,9.3956137,19.91
9,5.7443981,9.7971907,9.3836908,19.89
10,5.7438164,9.7991743,9.3702984,19.94
11,5.7444057,9.7971640,9.3634396,19.91
12,5.7442236,9.7977858,9.3503485,19.98
13,5.7439995,9.7985506,9.3404074,19.98
14,5.7443113,9.7974863,9.3300962,20.01
15,5.7446632,9.7962856,9.3179197,20.02
16,5.7441535,9.7980242,9.3068542,20.01
17,5.7438164,9.7991743,9.2958374,19.99
18,5.7441711,9.7979641,9.2875538,20.03
19,5.7442751,9.7976103,9.2769566,19.99
20,5.7442331,9.7977533,9.2656498,19.97
21,5.7442231,9.7977867,9.2555866,19.88
22,5.7445683,9.7966099,9.2438030,19.86
23,5.7439575,9.7986937,9.2326794,19.86
24,5.7437925,9.7992563,9.2218189,19.85
25,5.7439981,9.7985544,9.2120991,19.86
26,5.7442732,9.7976170,9.2031431,19.89
27,5.7444220,9.7971087,9.1894493,19.89
28,5.7442236,9.7977858,9.1785288,19.89
29,5.7447271,9.7960682,9.1665945,19.95
30,5.7440023,9.7985401,9.1547136,19.93
31,5.7439976,9.7985563,9.1450214,19.94
32,5.7438965,9.7989016,9.1335649,19.97
