Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442093,9.7978344,9.4996786,23.17
2,5.7455254,9.7933464,9.5136929,23.14
3,5.7440233,9.7984686,9.5085421,23.12
4,5.7435589,9.8000536,9.4705524,23.12
5,5.7456136,9.7930460,9.4584923,23.11
6,5.7445431,9.7966957,9.4527607,23.12
7,5.7430935,9.8016415,9.4335203,23.15
8,5.7449055,9.7954597,9.4287100,23.12
9,5.7450228,9.7950602,9.4482327,23.14
10,5.7434673,9.8003664,9.4361687,23.14
11,5.7442255,9.7977791,9.3987713,23.13
12,5.7457175,9.7926912,9.3871059,23.19
13,5.7441068,9.7981844,9.3810759,23.14
14,5.7433343,9.8008204,9.3650789,23.14
15,5.7455640,9.7932148,9.3631678,23.24
16,5.7446890,9.7961979,9.3823376,23.18
17,5.7431965,9.8012905,9.3645544,23.13
18,5.7447453,9.7960062,9.3320627,23.16
19,5.7455168,9.7933750,9.3211470,23.14
20,5.7434788,9.8003263,9.3112612,23.12
21,5.7434673,9.8003664,9.2962523,23.13
22,5.7452183,9.7943935,9.3039942,23.13
23,5.7444053,9.7971659,9.3132305,23.14
24,5.7430716,9.8017168,9.2872944,23.09
25,5.7450910,9.7948275,9.2613869,23.13
26,5.7453499,9.7939444,9.2526569,23.12
27,5.7432671,9.8010492,9.2388525,23.10
28,5.7435369,9.8001280,9.2272530,23.15
29,5.7454910,9.7934637,9.2410202,23.08
30,5.7441931,9.7978897,9.2411470,23.13
31,5.7432919,9.8009653,9.2078485,23.10
32,5.7450466,9.7949791,9.1886044,23.14
