Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450953,9.7948132,9.5032406,27.11
2,5.7459569,9.7918758,9.4956980,27.12
3,5.7439418,9.7987471,9.4874210,27.14
4,5.7437286,9.7994747,9.4737015,27.15
5,5.7455544,9.7932472,9.4745407,27.12
6,5.7447391,9.7960272,9.4854584,27.11
7,5.7438107,9.7991943,9.4636927,27.12
8,5.7451010,9.7947931,9.4411039,27.10
9,5.7458792,9.7921400,9.4345179,27.04
10,5.7436471,9.7997522,9.4229584,27.02
11,5.7442355,9.7977448,9.4103107,27.05
12,5.7457261,9.7926617,9.4196215,27.02
13,5.7447491,9.7959938,9.4230509,27.02
14,5.7439346,9.7987709,9.3964615,26.99
15,5.7454777,9.7935085,9.3797140,27.00
16,5.7455387,9.7933006,9.3758869,27.01
17,5.7434793,9.8003254,9.3603382,27.04
18,5.7442961,9.7975378,9.3513374,27.05
19,5.7456846,9.7928038,9.3649092,27.06
20,5.7444119,9.7971430,9.3619299,27.17
21,5.7437758,9.7993126,9.3316422,27.11
22,5.7458744,9.7921562,9.3187838,27.15
23,5.7451296,9.7946959,9.3147783,27.14
24,5.7433434,9.8007889,9.2968149,27.17
25,5.7444644,9.7969646,9.2950897,27.18
26,5.7456617,9.7928810,9.3075285,27.19
27,5.7440605,9.7983418,9.2994642,27.23
28,5.7443409,9.7973852,9.2681265,27.24
29,5.7459025,9.7920609,9.2577944,27.22
30,5.7446814,9.7962246,9.2536154,27.21
31,5.7434483,9.8004313,9.2356281,27.19
32,5.7448635,9.7956028,9.2338142,27.18
