Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437744,9.7993183,9.4891081,22.59
2,5.7454405,9.7936354,9.4961624,22.55
3,5.7441506,9.7980347,9.4952211,22.53
4,5.7435012,9.8002501,9.4628506,22.53
5,5.7449660,9.7952538,9.4489546,22.52
6,5.7445097,9.7968092,9.4373360,22.54
7,5.7436481,9.7997494,9.4244184,22.49
8,5.7440267,9.7984571,9.4183941,22.49
9,5.7454677,9.7935429,9.4281693,22.45
10,5.7439141,9.7988415,9.4210854,22.39
11,5.7438202,9.7991619,9.3869677,22.39
12,5.7451797,9.7945251,9.3767319,22.39
13,5.7444324,9.7970734,9.3651333,22.37
14,5.7433925,9.8006210,9.3527584,22.36
15,5.7443829,9.7972422,9.3458366,22.36
16,5.7451372,9.7946692,9.3606739,22.39
17,5.7436213,9.7998400,9.3490677,22.47
18,5.7443123,9.7974825,9.3165016,22.44
19,5.7450786,9.7948694,9.3055887,22.47
20,5.7439375,9.7987614,9.2941961,22.48
21,5.7432523,9.8010998,9.2813616,22.53
22,5.7450085,9.7951088,9.2736263,22.56
23,5.7447577,9.7959642,9.2874079,22.58
24,5.7433023,9.8009291,9.2701397,22.58
25,5.7447443,9.7960091,9.2431955,22.54
26,5.7450204,9.7950678,9.2306767,22.57
27,5.7440948,9.7982244,9.2198076,22.54
28,5.7437248,9.7994871,9.2082253,22.52
29,5.7453032,9.7941036,9.2078924,22.47
30,5.7443881,9.7972250,9.2160072,22.45
31,5.7431793,9.8013487,9.1915989,22.41
32,5.7448463,9.7956619,9.1719742,22.43
