Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448735,9.7955685,9.4853239,19.25
2,5.7445188,9.7967787,9.4723520,19.25
3,5.7437959,9.7992449,9.4607449,19.27
4,5.7432261,9.8011894,9.4508419,19.29
5,5.7451544,9.7946110,9.4557133,19.25
6,5.7441187,9.7981434,9.4576263,19.24
7,5.7431889,9.8013163,9.4266796,19.23
8,5.7449141,9.7954302,9.4111395,19.17
9,5.7444277,9.7970896,9.3977661,19.16
10,5.7436628,9.7996988,9.3846684,19.15
11,5.7435350,9.8001347,9.3773775,19.19
12,5.7453032,9.7941036,9.3870840,19.20
13,5.7438159,9.7991762,9.3812141,19.23
14,5.7431393,9.8014860,9.3455238,19.24
15,5.7449493,9.7953100,9.3345633,19.25
16,5.7441363,9.7980833,9.3209305,19.29
17,5.7433167,9.8008804,9.3085995,19.30
18,5.7441044,9.7981920,9.3005276,19.31
19,5.7450662,9.7949114,9.3147907,19.31
20,5.7433491,9.8007698,9.3049088,19.33
21,5.7437706,9.7993317,9.2697811,19.34
22,5.7449269,9.7953863,9.2590179,19.31
23,5.7439475,9.7987270,9.2461910,19.32
24,5.7431602,9.8014145,9.2334585,19.30
25,5.7445927,9.7965260,9.2248306,19.35
26,5.7446671,9.7962723,9.2401171,19.28
27,5.7429619,9.8020916,9.2256594,19.26
28,5.7444525,9.7970047,9.1950741,19.23
29,5.7447376,9.7960320,9.1822071,19.18
30,5.7440071,9.7985239,9.1711731,19.18
31,5.7433286,9.8008394,9.1590967,19.21
32,5.7448397,9.7956839,9.1561308,19.23
