Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436152,9.7998610,9.4711304,17.73
2,5.7442923,9.7975512,9.4651146,17.77
3,5.7434731,9.8003464,9.4572477,17.78
4,5.7438860,9.7989368,9.4376688,17.70
5,5.7445030,9.7968330,9.4259882,17.75
6,5.7438698,9.7989931,9.4150534,17.81
7,5.7431707,9.8013783,9.4015179,17.76
8,5.7437091,9.7995415,9.3936415,17.72
9,5.7442770,9.7976036,9.3908911,17.70
10,5.7434034,9.8005838,9.3788309,17.73
11,5.7439499,9.7987194,9.3625240,17.70
12,5.7445645,9.7966232,9.3504667,17.70
13,5.7437191,9.7995071,9.3395977,17.69
14,5.7432022,9.8012705,9.3261957,17.71
15,5.7437868,9.7992754,9.3170671,17.72
16,5.7442422,9.7977219,9.3176889,17.72
17,5.7435312,9.8001480,9.3008566,17.69
18,5.7442074,9.7978411,9.2870111,17.74
19,5.7445688,9.7966080,9.2764359,17.73
20,5.7435942,9.7999334,9.2649393,17.73
21,5.7434087,9.8005667,9.2535772,17.72
22,5.7438107,9.7991943,9.2435598,17.73
23,5.7439599,9.7986851,9.2439194,17.72
24,5.7436714,9.7996702,9.2231045,17.73
25,5.7441363,9.7980833,9.2114220,17.73
26,5.7443504,9.7973528,9.2011786,17.72
27,5.7433558,9.8007469,9.1885815,17.75
28,5.7435985,9.7999182,9.1782360,17.70
29,5.7440042,9.7985344,9.1690016,17.73
30,5.7437010,9.7995691,9.1675215,17.68
31,5.7438521,9.7990522,9.1454477,17.68
32,5.7442498,9.7976961,9.1352196,17.70
