Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432470,9.8011179,9.5376005,17.07
2,5.7483234,9.7838144,9.6117725,17.06
3,5.7420511,9.8052006,9.6076231,17.02
4,5.7402172,9.8114672,9.5268641,17.00
5,5.7477274,9.7858438,9.5087709,16.96
6,5.7441435,9.7980585,9.4950113,16.95
7,5.7405949,9.8101759,9.4745731,16.95
8,5.7450395,9.7950029,9.4671078,16.99
9,5.7479239,9.7851744,9.5380726,16.91
10,5.7401676,9.8116369,9.5191221,16.93
11,5.7425804,9.8033934,9.4324684,16.91
12,5.7474298,9.7868576,9.4265900,16.91
13,5.7438669,9.7990026,9.4144926,16.89
14,5.7400107,9.8121729,9.3865557,16.89
15,5.7473497,9.7871294,9.4066639,16.90
16,5.7461243,9.7913046,9.4615927,16.84
17,5.7394505,9.8140888,9.4275112,16.82
18,5.7438631,9.7990150,9.3442163,16.79
19,5.7468600,9.7887983,9.3437881,16.75
20,5.7433348,9.8008184,9.3296909,16.77
21,5.7400641,9.8119898,9.3041687,16.73
22,5.7484512,9.7833796,9.3380156,16.72
23,5.7446427,9.7963562,9.3796873,16.80
24,5.7393446,9.8144503,9.3224554,16.79
25,5.7461338,9.7912731,9.2660370,16.81
26,5.7454824,9.7934933,9.2633333,16.76
27,5.7425733,9.8034182,9.2476463,16.78
28,5.7410402,9.8086538,9.2206173,16.81
29,5.7488337,9.7820778,9.2806368,16.81
30,5.7434826,9.8003139,9.2985764,16.77
31,5.7388802,9.8160391,9.2343273,16.75
32,5.7480812,9.7846394,9.1904869,16.82
