Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435007,9.8002520,9.5012264,22.73
2,5.7457085,9.7927217,9.5180254,22.75
3,5.7441254,9.7981205,9.5181370,22.71
4,5.7432289,9.8011789,9.4794283,22.80
5,5.7453651,9.7938929,9.4611168,22.83
6,5.7453032,9.7941036,9.4593344,22.82
7,5.7424169,9.8039522,9.4362707,22.81
8,5.7442293,9.7977657,9.4295530,22.80
9,5.7453618,9.7939034,9.4487610,22.81
10,5.7439642,9.7986698,9.4425240,22.75
11,5.7432179,9.8012171,9.4000959,22.75
12,5.7460523,9.7915506,9.3873539,22.77
13,5.7445955,9.7965164,9.3876839,22.68
14,5.7425385,9.8035374,9.3637848,22.67
15,5.7452011,9.7944517,9.3583527,22.66
16,5.7449136,9.7954321,9.3827906,22.66
17,5.7436314,9.7998056,9.3682337,22.62
18,5.7442160,9.7978115,9.3278904,22.60
19,5.7462296,9.7909460,9.3185253,22.57
20,5.7435970,9.7999239,9.3153076,22.53
21,5.7429304,9.8021984,9.2930994,22.55
22,5.7453871,9.7938175,9.2967234,22.55
23,5.7445750,9.7965870,9.3153057,22.57
24,5.7431469,9.8014593,9.2961445,22.59
25,5.7452116,9.7944164,9.2606668,22.59
26,5.7462859,9.7907543,9.2540083,22.57
27,5.7432084,9.8012495,9.2433634,22.54
28,5.7436190,9.7998486,9.2254581,22.52
29,5.7455502,9.7932615,9.2387905,22.54
30,5.7445145,9.7967930,9.2455969,22.52
31,5.7430630,9.8017464,9.2197227,22.54
32,5.7452059,9.7944355,9.1918507,22.50
