Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443786,9.7972565,9.4967337,25.42
2,5.7447109,9.7961235,9.4895887,25.44
3,5.7444901,9.7968769,9.4802542,25.50
4,5.7446866,9.7962065,9.4713888,25.42
5,5.7445030,9.7968330,9.4634409,25.42
6,5.7448225,9.7957430,9.4516726,25.42
7,5.7446671,9.7962723,9.4417830,25.40
8,5.7442713,9.7976227,9.4316645,25.42
9,5.7447801,9.7958870,9.4264059,25.42
10,5.7444477,9.7970209,9.4156694,25.41
11,5.7446957,9.7961750,9.4067640,25.37
12,5.7443562,9.7973337,9.3982153,25.45
13,5.7448187,9.7957554,9.3868904,25.44
14,5.7444906,9.7968740,9.3773346,25.46
15,5.7442026,9.7978573,9.3675156,25.49
16,5.7446556,9.7963123,9.3621454,25.50
17,5.7444525,9.7970047,9.3514748,25.48
18,5.7446327,9.7963896,9.3426800,25.48
19,5.7443795,9.7972536,9.3331661,25.50
20,5.7448244,9.7957363,9.3222532,25.49
21,5.7444301,9.7970810,9.3121033,25.49
22,5.7443495,9.7973566,9.3027763,25.49
23,5.7446184,9.7964382,9.2972469,25.51
24,5.7445154,9.7967901,9.2865658,25.51
25,5.7446690,9.7962666,9.2777319,25.53
26,5.7444830,9.7969007,9.2669172,25.53
27,5.7447815,9.7958822,9.2578363,25.53
28,5.7443533,9.7973433,9.2479048,25.52
29,5.7445221,9.7967672,9.2386723,25.52
30,5.7444725,9.7969370,9.2320566,25.52
31,5.7445145,9.7967930,9.2223845,25.53
32,5.7446041,9.7964878,9.2139797,25.56
