Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7425032,9.8036566,9.5673285,19.34
2,5.7509823,9.7747698,9.6620884,19.39
3,5.7416553,9.8065519,9.6646366,19.39
4,5.7387223,9.8165789,9.5780306,19.39
5,5.7489710,9.7816105,9.5488415,19.45
6,5.7452106,9.7944193,9.5449476,19.39
7,5.7401142,9.8118191,9.5187807,19.44
8,5.7457123,9.7927094,9.5088997,19.44
9,5.7500572,9.7779150,9.6066847,19.40
10,5.7400279,9.8121138,9.5868807,19.43
11,5.7406445,9.8100071,9.4867878,19.46
12,5.7489786,9.7815847,9.4771719,19.41
13,5.7442884,9.7975645,9.4757490,19.39
14,5.7396841,9.8132896,9.4475574,19.35
15,5.7485361,9.7830906,9.4627028,19.28
16,5.7481995,9.7842360,9.5442257,19.32
17,5.7380924,9.8187342,9.5097685,19.28
18,5.7440929,9.7982311,9.4053059,19.30
19,5.7480087,9.7848864,9.4125433,19.30
20,5.7430954,9.8016348,9.4063950,19.32
21,5.7399216,9.8124781,9.3694506,19.35
22,5.7501616,9.7775602,9.4233007,19.35
23,5.7464666,9.7901382,9.4771471,19.39
24,5.7376699,9.8201809,9.4251986,19.38
25,5.7466087,9.7896547,9.3420076,19.37
26,5.7466936,9.7893648,9.3467398,19.35
27,5.7423944,9.8040285,9.3337193,19.34
28,5.7405210,9.8104286,9.2998590,19.37
29,5.7511101,9.7743359,9.3755226,19.37
30,5.7441816,9.7979288,9.4056072,19.40
31,5.7373285,9.8213491,9.3331575,19.40
32,5.7479653,9.7850332,9.2783413,19.43
