Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436323,9.7998028,9.5519218,22.22
2,5.7488904,9.7818851,9.6289997,22.19
3,5.7420096,9.8053427,9.6231155,22.11
4,5.7405310,9.8103952,9.5418491,22.15
5,5.7481089,9.7845449,9.5262241,22.11
6,5.7442312,9.7977600,9.5103207,22.10
7,5.7407312,9.8097105,9.4904623,22.11
8,5.7456851,9.7928019,9.4857931,22.12
9,5.7484612,9.7833452,9.5580463,22.10
10,5.7402172,9.8114672,9.5400639,22.09
11,5.7429066,9.8022804,9.4535704,22.09
12,5.7481570,9.7843809,9.4490662,22.10
13,5.7439728,9.7986412,9.4376793,22.10
14,5.7402639,9.8113070,9.4096050,22.11
15,5.7480512,9.7847414,9.4306068,22.13
16,5.7466908,9.7893744,9.4901485,22.16
17,5.7399011,9.8125477,9.4590378,22.19
18,5.7444611,9.7969751,9.3709335,22.15
19,5.7471509,9.7878065,9.3728523,22.14
20,5.7435274,9.8001604,9.3605146,22.15
21,5.7405634,9.8102837,9.3339081,22.21
22,5.7489252,9.7817659,9.3720427,22.14
23,5.7449422,9.7953348,9.4160051,22.13
24,5.7395263,9.8138294,9.3584356,22.06
25,5.7465186,9.7899609,9.2971544,22.09
26,5.7457733,9.7925014,9.2959661,22.08
27,5.7430191,9.8018951,9.2831173,22.12
28,5.7412043,9.8080931,9.2544823,22.14
29,5.7495899,9.7795048,9.3200178,22.19
30,5.7440567,9.7983551,9.3424330,22.17
31,5.7390432,9.8154821,9.2770529,22.16
32,5.7482729,9.7839861,9.2308779,22.18
