Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434554,9.8004065,9.4916544,15.62
2,5.7451639,9.7945786,9.5098448,15.57
3,5.7436290,9.7998142,9.5025005,15.56
4,5.7430873,9.8016624,9.4611359,15.61
5,5.7451959,9.7944698,9.4497881,15.57
6,5.7441673,9.7979774,9.4435349,15.59
7,5.7426968,9.8029966,9.4263735,15.58
8,5.7447166,9.7961035,9.4169292,15.55
9,5.7445207,9.7967720,9.4382544,15.60
10,5.7431941,9.8012981,9.4241085,15.59
11,5.7440662,9.7983217,9.3862839,15.60
12,5.7453842,9.7938280,9.3734312,15.61
13,5.7433672,9.8007078,9.3671818,15.63
14,5.7428904,9.8023348,9.3508930,15.63
15,5.7448292,9.7957201,9.3471146,15.61
16,5.7441835,9.7979221,9.3633633,15.62
17,5.7426076,9.8033009,9.3431196,15.62
18,5.7450848,9.7948484,9.3085251,15.64
19,5.7451591,9.7945948,9.2997141,15.64
20,5.7430081,9.8019333,9.2880077,15.66
21,5.7429805,9.8020277,9.2736120,15.62
22,5.7450609,9.7949295,9.2822943,15.61
23,5.7440095,9.7985163,9.2883959,15.62
24,5.7425928,9.8033514,9.2609968,15.60
25,5.7451262,9.7947073,9.2353640,15.59
26,5.7450933,9.7948198,9.2269592,15.57
27,5.7429352,9.8021822,9.2106390,15.60
28,5.7428293,9.8025436,9.2014294,15.57
29,5.7454400,9.7936373,9.2150211,15.65
30,5.7437449,9.7994194,9.2135468,15.63
31,5.7430878,9.8016615,9.1765795,15.64
32,5.7448883,9.7955179,9.1623611,15.61
