Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437778,9.7993059,9.4749823,17.24
2,5.7441430,9.7980604,9.4656858,17.29
3,5.7436161,9.7998581,9.4570971,17.26
4,5.7439308,9.7987843,9.4404879,17.29
5,5.7443800,9.7972517,9.4283333,17.26
6,5.7439384,9.7987585,9.4163485,17.26
7,5.7433877,9.8006372,9.4030142,17.29
8,5.7438827,9.7989483,9.3954659,17.26
9,5.7442026,9.7978573,9.3884897,17.28
10,5.7435932,9.7999363,9.3770866,17.29
11,5.7439861,9.7985954,9.3628302,17.30
12,5.7444553,9.7969952,9.3508606,17.29
13,5.7437830,9.7992887,9.3390656,17.35
14,5.7433548,9.8007498,9.3264933,17.28
15,5.7438822,9.7989502,9.3173065,17.31
16,5.7441578,9.7980099,9.3144331,17.30
17,5.7437449,9.7994194,9.2993031,17.29
18,5.7439880,9.7985888,9.2864723,17.31
19,5.7443800,9.7972517,9.2747183,17.34
20,5.7436585,9.7997141,9.2633867,17.33
21,5.7436581,9.7997150,9.2521782,17.38
22,5.7439165,9.7988329,9.2420578,17.33
23,5.7439232,9.7988110,9.2399940,17.39
24,5.7439651,9.7986670,9.2210808,17.40
25,5.7440243,9.7984657,9.2095871,17.36
26,5.7443075,9.7974997,9.1992025,17.36
27,5.7436299,9.7998114,9.1877546,17.37
28,5.7438488,9.7990646,9.1779680,17.38
29,5.7439985,9.7985535,9.1682310,17.35
30,5.7438173,9.7991714,9.1645508,17.35
31,5.7439919,9.7985754,9.1461239,17.33
32,5.7442865,9.7975712,9.1357450,17.36
