Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449656,9.7952547,9.4682188,19.20
2,5.7445803,9.7965689,9.4536142,19.20
3,5.7435741,9.8000011,9.4410658,19.17
4,5.7431078,9.8015928,9.4300337,19.21
5,5.7451515,9.7946205,9.4350443,19.19
6,5.7440987,9.7982121,9.4349117,19.17
7,5.7432060,9.8012581,9.4026279,19.15
8,5.7447457,9.7960043,9.3872690,19.13
9,5.7441969,9.7978764,9.3731623,19.17
10,5.7433696,9.8006992,9.3597307,19.14
11,5.7435627,9.8000402,9.3517618,19.15
12,5.7451553,9.7946072,9.3618460,19.14
13,5.7436342,9.7997961,9.3544521,19.14
14,5.7431936,9.8013000,9.3171444,19.17
15,5.7449064,9.7954569,9.3050861,19.14
16,5.7440686,9.7983141,9.2908287,19.16
17,5.7431808,9.8013439,9.2772017,19.16
18,5.7439966,9.7985601,9.2679605,19.15
19,5.7449074,9.7954531,9.2806168,19.18
20,5.7432566,9.8010855,9.2695274,19.18
21,5.7438412,9.7990904,9.2343349,19.17
22,5.7449508,9.7953053,9.2230902,19.22
23,5.7439818,9.7986107,9.2098503,19.19
24,5.7430067,9.8019381,9.1970053,19.19
25,5.7446136,9.7964544,9.1872921,19.19
26,5.7444925,9.7968683,9.2016754,19.22
27,5.7429447,9.8021498,9.1850967,19.22
28,5.7443390,9.7973919,9.1544275,19.17
29,5.7446241,9.7964191,9.1409092,19.22
30,5.7437954,9.7992468,9.1288128,19.22
31,5.7432470,9.8011179,9.1151695,19.21
32,5.7448282,9.7957230,9.1118135,19.21
