Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442489,9.7976990,9.4798260,22.31
2,5.7443647,9.7973042,9.4697151,22.28
3,5.7443132,9.7974796,9.4599705,22.26
4,5.7444324,9.7970734,9.4506063,22.29
5,5.7444124,9.7971411,9.4434595,22.30
6,5.7442727,9.7976179,9.4333296,22.27
7,5.7441912,9.7978954,9.4227676,22.26
8,5.7442675,9.7976360,9.4106121,22.28
9,5.7443233,9.7974453,9.4006424,22.26
10,5.7442226,9.7977886,9.3901043,22.28
11,5.7445240,9.7967615,9.3827925,22.26
12,5.7443762,9.7972651,9.3738089,22.15
13,5.7442627,9.7976522,9.3638201,22.26
14,5.7441030,9.7981968,9.3529434,22.27
15,5.7443085,9.7974958,9.3405542,22.27
16,5.7442837,9.7975807,9.3306980,22.29
17,5.7442832,9.7975817,9.3208246,22.28
18,5.7444229,9.7971058,9.3140793,22.28
19,5.7443447,9.7973719,9.3045540,22.29
20,5.7442436,9.7977171,9.2946205,22.27
21,5.7441187,9.7981434,9.2841988,22.25
22,5.7442899,9.7975597,9.2722330,22.23
23,5.7442980,9.7975321,9.2619181,22.29
24,5.7442808,9.7975903,9.2518167,22.29
25,5.7444248,9.7970991,9.2454281,22.29
26,5.7443018,9.7975187,9.2353573,22.28
27,5.7443228,9.7974472,9.2258224,22.29
28,5.7441797,9.7979355,9.2140398,22.29
29,5.7443275,9.7974310,9.2028027,22.29
30,5.7442923,9.7975512,9.1923504,22.29
31,5.7444739,9.7969313,9.1838961,22.25
32,5.7445221,9.7967672,9.1775188,22.33
