Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442837,9.7975807,9.5047617,23.95
2,5.7454305,9.7936697,9.5295429,23.94
3,5.7438660,9.7990055,9.5236616,23.93
4,5.7434278,9.8005009,9.4781141,23.92
5,5.7467537,9.7891607,9.4633942,23.93
6,5.7446346,9.7963839,9.4646549,23.97
7,5.7419605,9.8055105,9.4409132,24.00
8,5.7452707,9.7942142,9.4342232,24.00
9,5.7449675,9.7952490,9.4620762,23.95
10,5.7437420,9.7994289,9.4507780,23.97
11,5.7439351,9.7987700,9.4052963,23.94
12,5.7469130,9.7886181,9.4010124,23.91
13,5.7437735,9.7993212,9.3964615,23.93
14,5.7422142,9.8046436,9.3711128,23.89
15,5.7456512,9.7929173,9.3775778,23.88
16,5.7449446,9.7953272,9.3984814,23.84
17,5.7431602,9.8014145,9.3795223,23.83
18,5.7448874,9.7955217,9.3409090,23.84
19,5.7467127,9.7893000,9.3407764,23.85
20,5.7429070,9.8022776,9.3292542,23.81
21,5.7430673,9.8017311,9.3059559,23.78
22,5.7457628,9.7925367,9.3222170,23.84
23,5.7444763,9.7969236,9.3338423,23.85
24,5.7428346,9.8025255,9.3080473,23.89
25,5.7454863,9.7934799,9.2749777,23.87
26,5.7464609,9.7901573,9.2765827,23.92
27,5.7424512,9.8038349,9.2593641,23.92
28,5.7433853,9.8006458,9.2403183,23.96
29,5.7459359,9.7919474,9.2607393,23.99
30,5.7443008,9.7975225,9.2664585,23.96
31,5.7429857,9.8020096,9.2308569,24.05
32,5.7458434,9.7922621,9.2065907,24.05
