Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446213,9.7964287,9.5058994,26.43
2,5.7458949,9.7920866,9.4957867,26.34
3,5.7444615,9.7969742,9.4903765,26.39
4,5.7435236,9.8001738,9.4760418,26.34
5,5.7453270,9.7940226,9.4722672,26.39
6,5.7448940,9.7954988,9.4877090,26.43
7,5.7435727,9.8000059,9.4718027,26.43
8,5.7448454,9.7956648,9.4422741,26.48
9,5.7457428,9.7926044,9.4328394,26.46
10,5.7439451,9.7987356,9.4246597,26.50
11,5.7437668,9.7993441,9.4114475,26.48
12,5.7454987,9.7934370,9.4139471,26.49
13,5.7446408,9.7963629,9.4237556,26.51
14,5.7436867,9.7996168,9.4014578,26.47
15,5.7450714,9.7948942,9.3776951,26.53
16,5.7457142,9.7927027,9.3702335,26.53
17,5.7436829,9.7996302,9.3588438,26.51
18,5.7441874,9.7979088,9.3473186,26.55
19,5.7454224,9.7936974,9.3583498,26.56
20,5.7446260,9.7964134,9.3601818,26.58
21,5.7436590,9.7997112,9.3327131,26.51
22,5.7452564,9.7942629,9.3142300,26.51
23,5.7453918,9.7938013,9.3073254,26.58
24,5.7435522,9.8000765,9.2928114,26.60
25,5.7444773,9.7969208,9.2861662,26.61
26,5.7457504,9.7925797,9.2998571,26.64
27,5.7445011,9.7968388,9.2967615,26.68
28,5.7438717,9.7989864,9.2655640,26.66
29,5.7458448,9.7922573,9.2530651,26.63
30,5.7451568,9.7946033,9.2481422,26.58
31,5.7436457,9.7997580,9.2313232,26.63
32,5.7445016,9.7968369,9.2297087,26.64
