Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454782,9.7935076,9.4985733,24.05
2,5.7454224,9.7936974,9.4898977,24.01
3,5.7438364,9.7991066,9.4792337,24.00
4,5.7439113,9.7988510,9.4697933,24.01
5,5.7456884,9.7927904,9.4827051,24.04
6,5.7445908,9.7965326,9.4831867,24.05
7,5.7436943,9.7995920,9.4518185,24.12
8,5.7455192,9.7933674,9.4374380,24.15
9,5.7452517,9.7942791,9.4305382,24.14
10,5.7437773,9.7993088,9.4158506,24.08
11,5.7441034,9.7981958,9.4109020,24.03
12,5.7457113,9.7927122,9.4239292,24.01
13,5.7443018,9.7975187,9.4185266,23.97
14,5.7436209,9.7998419,9.3831158,23.94
15,5.7456093,9.7930603,9.3719740,23.90
16,5.7446642,9.7962828,9.3641644,23.86
17,5.7434521,9.8004179,9.3482609,23.86
18,5.7446699,9.7962627,9.3438234,23.91
19,5.7453165,9.7940588,9.3599081,23.91
20,5.7438221,9.7991552,9.3517675,23.97
21,5.7443743,9.7972717,9.3179264,23.95
22,5.7456055,9.7930737,9.3073111,23.96
23,5.7441988,9.7978706,9.3007088,23.94
24,5.7433100,9.8009033,9.2860470,23.88
25,5.7452412,9.7943153,9.2802076,23.85
26,5.7448692,9.7955837,9.2975321,23.93
27,5.7433791,9.8006668,9.2844915,23.89
28,5.7448058,9.7957993,9.2533607,23.91
29,5.7453609,9.7939072,9.2414179,23.93
30,5.7440119,9.7985077,9.2340622,23.97
31,5.7434459,9.8004389,9.2210388,24.01
32,5.7454810,9.7934971,9.2215509,24.01
