Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442503,9.7976952,9.4723654,19.40
2,5.7440720,9.7983027,9.4616575,19.44
3,5.7442608,9.7976589,9.4523315,19.42
4,5.7441134,9.7981615,9.4424391,19.44
5,5.7442446,9.7977142,9.4308510,19.44
6,5.7442856,9.7975740,9.4222317,19.42
7,5.7442245,9.7977829,9.4097996,19.42
8,5.7442045,9.7978506,9.3995018,19.43
9,5.7440925,9.7982330,9.3889828,19.45
10,5.7442794,9.7975950,9.3807974,19.48
11,5.7441778,9.7979422,9.3698654,19.55
12,5.7443733,9.7972746,9.3590193,19.47
13,5.7440548,9.7983618,9.3504763,19.52
14,5.7441888,9.7979050,9.3372402,19.55
15,5.7441759,9.7979488,9.3262577,19.51
16,5.7440891,9.7982445,9.3160286,19.51
17,5.7441874,9.7979088,9.3084536,19.51
18,5.7440248,9.7984638,9.2966032,19.51
19,5.7442083,9.7978373,9.2865572,19.48
20,5.7440805,9.7982740,9.2767401,19.55
21,5.7442036,9.7978544,9.2642317,19.55
22,5.7441363,9.7980833,9.2530632,19.52
23,5.7441740,9.7979546,9.2429295,19.54
24,5.7441888,9.7979050,9.2352304,19.48
25,5.7440867,9.7982531,9.2233791,19.49
26,5.7442808,9.7975903,9.2139435,19.47
27,5.7439995,9.7985506,9.2028351,19.48
28,5.7442179,9.7978048,9.1914787,19.47
29,5.7440648,9.7983274,9.1801882,19.48
30,5.7442751,9.7976103,9.1703768,19.45
31,5.7440872,9.7982502,9.1621952,19.47
32,5.7441416,9.7980652,9.1501350,19.45
