Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442060,9.7978458,9.5021057,18.90
2,5.7446623,9.7962894,9.5278072,18.85
3,5.7433681,9.8007050,9.5196819,18.88
4,5.7429762,9.8020420,9.4733000,18.92
5,5.7462597,9.7908430,9.4591522,18.92
6,5.7440395,9.7984133,9.4614058,18.96
7,5.7416949,9.8064175,9.4339123,18.97
8,5.7448654,9.7955961,9.4312248,18.99
9,5.7444553,9.7969952,9.4584236,18.98
10,5.7431107,9.8015833,9.4444933,19.01
11,5.7434340,9.8004799,9.3981647,19.08
12,5.7462440,9.7908974,9.3926020,19.01
13,5.7428670,9.8024149,9.3867254,19.08
14,5.7421770,9.8047714,9.3601723,18.98
15,5.7452984,9.7941198,9.3700581,18.91
16,5.7442331,9.7977533,9.3862591,18.97
17,5.7425518,9.8034906,9.3651762,18.95
18,5.7445326,9.7967319,9.3265028,19.00
19,5.7461333,9.7912741,9.3257055,19.02
20,5.7421212,9.8049612,9.3131895,18.98
21,5.7427158,9.8029308,9.2892408,19.06
22,5.7452455,9.7943001,9.3063765,19.06
23,5.7438927,9.7989140,9.3152380,19.10
24,5.7424383,9.8038788,9.2846527,19.09
25,5.7449865,9.7951832,9.2530632,19.13
26,5.7458353,9.7922897,9.2538691,19.17
27,5.7417631,9.8061838,9.2333117,19.15
28,5.7431345,9.8015022,9.2190971,19.16
29,5.7454000,9.7937737,9.2394495,19.14
30,5.7436562,9.7997217,9.2428617,19.16
31,5.7426453,9.8031721,9.2044134,19.13
32,5.7453823,9.7938337,9.1819191,19.21
