Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440548,9.7983618,9.5157633,25.01
2,5.7445459,9.7966862,9.5076866,24.99
3,5.7446432,9.7963543,9.5051498,24.99
4,5.7446942,9.7961798,9.4891376,25.02
5,5.7452183,9.7943935,9.4803019,24.99
6,5.7448015,9.7958145,9.4687567,24.99
7,5.7441130,9.7981625,9.4589968,24.99
8,5.7443485,9.7973595,9.4497900,24.97
9,5.7446113,9.7964640,9.4419079,24.96
10,5.7443600,9.7973204,9.4362803,24.93
11,5.7446184,9.7964382,9.4213953,24.90
12,5.7453451,9.7939606,9.4099979,24.86
13,5.7447562,9.7959690,9.3980255,24.82
14,5.7438955,9.7989044,9.3871994,24.81
15,5.7443995,9.7971849,9.3802357,24.79
16,5.7447968,9.7958307,9.3714924,24.81
17,5.7443829,9.7972422,9.3632345,24.82
18,5.7447739,9.7959089,9.3502560,24.83
19,5.7454338,9.7936583,9.3409328,24.84
20,5.7445416,9.7967005,9.3286228,24.86
21,5.7438927,9.7989140,9.3197451,24.88
22,5.7444010,9.7971811,9.3132582,24.85
23,5.7447815,9.7958822,9.3067875,24.90
24,5.7443619,9.7973137,9.2946205,24.94
25,5.7448511,9.7956457,9.2829485,24.92
26,5.7451329,9.7946844,9.2723064,24.89
27,5.7443032,9.7975140,9.2593403,24.86
28,5.7437396,9.7994366,9.2475014,24.80
29,5.7444696,9.7969465,9.2387571,24.77
30,5.7447538,9.7959766,9.2339573,24.79
31,5.7445183,9.7967806,9.2171564,24.79
32,5.7447762,9.7959003,9.2042856,24.81
